name	pc1	pc2	pc3	pc4	std
HABPIM	0.40215753718343095	0.015778925181182457	0.16528229542800116	-0.04096301102237357	2.990429055349049
HABQEJ	0.4077260169780388	-0.0280608594061479	0.17311620481026774	0.07462426287901663	3.104714425377287
HADZOC	0.38316467740236604	-0.15520315363979006	-0.17806149066135635	-0.02917846723521768	3.54470519776439
HAJJIO	0.34569718695927065	-0.3787867474510337	-0.14698820936753212	-0.040711939642798234	3.3941665731669586
HAJKEL	0.33535158089560557	-0.06338357718249826	-0.06361241643514019	-0.005685445672262465	3.269788422597444
HALXIB	0.24089255253616937	-0.7092574731825136	0.33785857627441734	-0.02575101582727231	2.652011474383184
HAQDOV	0.491514603231443	0.05719940008537991	0.19810022150320405	-0.07083231476106042	3.0629070493416943
HAQDUB	0.49211484197086364	0.049780948827377214	0.19580942360768816	-0.05829581532161132	3.07462222007759
HAQFAJ	0.4903721587805814	0.06166996968922825	0.20159598083057356	-0.07882622689356561	3.0491436777394836
HAQFEN	0.4627411051810908	0.16222343133228068	0.09452465868404289	-0.020760634350612414	3.3072405989960574
HAQFIR	0.49493709510015726	0.049562691663923186	0.19590754508779945	-0.07526062047925824	3.063313099014264
HAQFOX	0.4873505574231336	0.12471855955435088	0.08917193188660996	-0.03339890695856104	3.3282456331679175
HATVUW	0.5019876167034445	-0.2679400475263999	-0.2541243729764363	0.10556732449950368	4.030978513533677
HAYGOE	0.38580681603517863	-0.25384829726299096	0.00951454872136602	0.01882926965142316	3.2395687709477343
HAYLOK	0.42572976604727764	-0.2580158272653721	0.007635893989540163	0.027665878292041035	3.29361140328892
HEFWIA	0.5230569828441523	0.08793393727152898	0.02430118004746451	-0.006134150957033846	3.5290517624948103
HEFWOG	0.5133055680291996	0.09836577846286626	0.028672186946451128	-0.016098437511617228	3.4967215001433316
HEGKUA	0.45654032692420365	-0.4620782922461921	-0.3559527819582884	0.04641081563226322	4.120947324630166
HEJSUK	0.38415037765837656	-0.28820021852666355	0.026680069462551526	0.06421122670485949	3.2351727823052365
HENLOC	0.42486956204104853	-0.024445943325188402	0.2546189777749533	-0.01374605389153434	2.8918504237795237
HENLUI	0.475642051994555	0.058834283482163574	0.17130693099180017	-0.055183038544821844	3.088418517122094
HENMET	0.46318388052037207	0.0649951593541453	0.19655460578241463	-0.1311594167813407	3.038791719723505
HENMOD	0.4953933496600236	0.05056008511734722	0.19434653444415856	-0.06146427645898475	3.07939257537679
HENMUJ	0.49562378108272664	0.05757666999031297	0.20093093569620124	-0.07740239142550209	3.057778885329742
HEPBIN	0.4581375658979381	0.11164269051988157	0.09084669514103652	-0.0465248195199611	3.2689737502379344
HEPLUN	0.45134157148954923	-0.03135618272552228	-0.1661514216141985	0.01999925506425583	3.6929981388771047
HEWCAP	0.5410803519007068	-0.17939446396588898	-0.2880328614640991	-0.03481698449866437	4.00340449589555
HIBROZ	0.25113214641182857	-0.06706478691712278	0.23077625321996292	-0.058340894606914134	2.6210625753274526
HIDFAC	0.27643603942782047	0.08743471820101467	0.300255483981494	-0.061806333023639665	2.623903331242915
HIFMEO	0.3794001790045849	0.007320093257171548	-0.06126048328543088	-0.018470608333835514	3.360295891277974
HIJWAB	0.4455555313214914	-0.1460601590217965	-0.09214810877710462	-0.1108357980020187	3.3741050079166626
HITJUS	0.36972540962339817	-0.23914485708332603	-0.06240146008521792	-0.021070254043363768	3.28699361304975
HIVVEP	0.4140209493683491	-0.18079803061551314	0.004315387194606363	-0.026194674748363678	3.2388922230772854
HIVWAM	0.23683464817836963	-0.23184833287147633	0.2181328437217397	0.042599355968001344	2.695538957800506
HOCLIU	0.2667042513774298	0.1376549498001874	0.19378764963243722	0.06269285234679431	2.899292179396246
HOGBEM	0.3788897015070445	0.05093603466285493	0.3347063517676545	-0.019394801551503235	2.7836395787564414
HOHHOD	0.5262833005298058	-0.4600315730487717	-0.2670026571422403	-0.042560386228851596	3.9238856446752117
HOKFUI	0.4069289393287301	0.12705812950009193	0.18968736953195986	0.037082977696355025	3.0890100095164064
HOQBIA	0.42547339289690456	-0.045938686729035255	-0.03051660266933197	0.0011304511375235526	3.399861242453281
HOSCUP	0.48004683505388535	-0.21195146353865577	-0.27089607228570206	0.0771849228448665	4.008517348246345
HOSRAJ	0.3491497725548385	-0.225856924769532	0.06907242524091242	0.0705746214720193	3.1233142113897987
HOSXOD	0.5276282853017564	-0.1374947804312712	-0.029303174916259618	-0.040843955392120254	3.4971658369618606
HOTFIH	0.39443018434270805	-0.30315054812894443	-0.041816794769379904	0.07179166910764606	3.3930765965638825
HOTSEP	0.2669369126138319	-0.14065292488291345	0.11346037741333062	0.07002508433769424	2.9435955584503777
HOXLEL	0.4536772702195906	-0.06812475957250635	0.02128225045340655	-0.038360811254498584	3.2972968598591925
HOXZID	0.311207031770933	0.03443790552325726	0.20824686904769046	0.09884119067422886	2.9315141423417748
HOXZOJ	0.31904800984010784	0.08559216905771908	0.20606197203681315	0.09832804607788814	2.9645724669116467
HUBDOZ	0.2527997648759124	-0.059666178363230626	0.12292074227501246	0.0687030309927829	2.9180295744103866
HUPDAX	0.44961723437948375	-0.3166471269871024	-0.10638357532257092	-0.001472114812076597	3.513855956358794
HUTVUN	0.524792014227069	-0.0317837769896096	-0.07850603983157693	0.05394135423772983	3.7431505542679733
HUVQEU	0.4038601815932399	0.03168994087234944	-0.18474689735390554	-0.003148415701763746	3.675883930066838
HUWYON	0.28533750193410334	0.11665020950537353	0.2735617695032261	-0.06862894760054228	2.6870191913162484
IBASUC	0.2128041086565169	-0.07555070750662979	0.24313934050596925	0.030735588982565933	2.6392173475261393
IBATAJ	0.3748331108675522	-0.26885549718028456	0.15103199006325274	0.040711238019209235	2.9938349089900127
IBEWIW	0.23687496781115058	-0.016386128202195094	0.1424787910022347	0.11128977643683256	2.9018313275654712
ICAJIH	0.25305691219023085	-0.39337631614096275	0.17525315098530608	0.0381451158460117	2.814270286984102
ICAKEE	0.2488707754900581	-0.3858447342187265	0.17340854797146094	0.03534337452670492	2.8069733238279317
IDAVUG	0.36965784925010414	-0.19181709905003713	0.09227302045030228	0.05294182582691468	3.0964667507290367
IDAXAO	0.5381045893053331	-0.20321708161236235	-0.347465642692973	0.09549484182458383	4.275867179670234
IDAXES	0.5689285323258142	-0.1350081129514991	-0.25625517772552175	0.05364208099850707	4.091542467300112
IFAWIV	0.31789977134294034	0.1432328774151717	0.18843458420246173	0.0660012137783477	2.9856999707450504
IFAXES	0.4276258451166477	-0.18919581663050355	-0.011249166065867941	0.019293935630663513	3.3375361579577265
IFAXIW	0.39767535337426363	-0.09779326152996132	-0.0725533344639096	0.00761998859564364	3.4227465264788384
IFUMUS	0.5722785760773688	-0.052465478392089926	-0.09327762622729302	-0.10166457923647265	3.6250569222200073
IGAPIP	0.44161764922782787	-0.18382213476749532	-0.0455880895339521	0.12495923674340259	3.556375298261801
IGEKIP	0.4208742466657167	0.10363017341389785	0.06437135927228496	-0.019654566441113602	3.2757478384400467
IHEWIC	0.3459773843528815	0.30413744558438693	0.198029643039199	0.031681933640238094	3.0690640477697904
IHEYAW	0.3175911950910688	0.15436508607522742	0.2836566787292023	-0.020494159849728952	2.7549120972007004
IJOCOB	0.46428042556013605	0.15597475150061219	0.10731824482189686	-0.05942299243748167	3.2197529328679333
IJUBOE	0.31507726964354266	0.1090572800913267	0.24137972402820562	-0.06309642738550611	2.7423499438599346
IJUXOA	0.3433988555026115	0.2281894956695218	0.12782328340228752	-0.02488243317925086	3.123289678071157
IMESEA	0.3886888948830558	-0.060678188734667945	-0.11714897273194656	0.06578626554288744	3.5698906870469993
INEVIH	0.3847653916988829	0.0005572329867263442	0.029986803097431958	0.043413072128974675	3.268268520656839
INOCUK	0.452669110834643	-0.0020222331202846555	-0.018108594970599953	0.020633018405969414	3.4409212330971988
IPAGUB	0.3605454205334935	-0.05454857807472963	0.018379043357057645	-0.06601504968063668	3.111257279084858
IPETAA	0.45457455528917734	0.11981065446242459	0.12328067820832886	-0.06528586149045029	3.146261601965344
IPIPUS	0.41478452426452783	-0.43337595996635586	-0.12726288897289784	-0.14138740336069155	3.347998917834925
IQUBUR	0.3933426977396408	-0.3043725140547848	-0.042134659266519985	0.07304758679729566	3.394809428284811
IRIWAJ	0.26242736599309424	-0.05177179414108014	0.0515930735222947	0.1743550234692826	3.1835741498337544
IRUQAQ	0.4610205213204219	-0.2935851334158097	-0.08445075735064236	0.0369336872678764	3.571207050268454
ISACEL	0.45493980380234955	-0.14790344329901742	0.00470861350483584	0.047091206172671055	3.3827993821887836
ISOWUK	0.21162856701855226	-0.10913600010210181	0.07241884754291739	0.1011105192672302	2.9533213995306715
ISUMEO	0.3809875348978391	-0.0737033402366331	0.15942597566980027	0.02103533382753138	3.0135742375813184
IVOFIJ	0.2815493015834871	-0.13247150786311637	-0.04283226908077411	0.12036153864717451	3.2767889466084
IVOFOP	0.34824387215570685	-0.08397180066349855	-0.07072091009551298	0.10277112199607284	3.4188021290610364
IVOGAC	0.3910528716831081	-0.30019682052800534	0.001303739532116266	0.058476289024202016	3.2923451474157917
IVOGEG	0.38188193904959267	-0.00304556659190397	0.038354989068062256	0.01791068322011758	3.224175527123115
IZADOC	0.3137850800253652	-0.33774957628543156	0.15251299156154852	0.010394727335337	2.8818218458999505
IZIDAW	0.3092941745393949	0.008027579385035233	0.04582042389521368	0.025259197387571354	3.092174238991123
IZIFAY	0.3292842734047756	0.010500163789194286	0.21991846325690262	0.02739190892558735	2.874351029700609
JADXOB	0.4199809928014755	0.27997197795279916	0.13998752317485477	-0.076981674979125	3.2315805418493566
JAGLAF	0.3176488817893146	0.182025736884752	0.30725286903889987	0.006999428351946627	2.795447747916235
JALSEY	0.42863965344112565	-0.17247759466522997	-0.015033938949368178	0.03865771058411896	3.3614775242494197
JALSOI	0.4124728423425985	-0.22692160306982298	-0.02240786805364886	0.029489025433608887	3.3374521562006514
JAMHIP	0.44339342808843796	-0.13979690830737784	0.008562123748323755	0.02682606176501765	3.3438191793102985
JAMHOV	0.3174829445537908	0.15083239241437818	0.19004772780449197	0.06539302071519408	2.985639799760942
JAQPIB	0.3958960191904115	-0.035820284758208254	-0.07996151859874963	0.09011151799608524	3.5307111562210225
JAVCIT	0.4623038277617111	-0.20712741446265548	-0.1613003465293224	0.07097116756870171	3.750944440507154
JEDDUS	0.4807885397228082	-0.17187086375184266	-0.10587432791385805	0.030192610834217405	3.6462550508968605
JEPWAF	0.520430029167688	-0.07557979139205723	-0.1398784472895761	-0.03239271300641269	3.6837621253029345
JERCAL	0.4786348248084389	-0.15844562465194456	-0.31658689973579157	0.12865656390499214	4.1454379467161875
JERWOT	0.49527285652631914	-0.176921638490192	-0.06628626789454575	-0.053786424941361544	3.473097774464221
JESQII	0.3791357746640047	-0.17817022577122715	-0.014618716893756059	-0.030044795448492756	3.2306849994644247
JEVCUJ	0.3775200797871072	-0.10964632838796083	0.12621045345856224	0.07635794844682846	3.0935541403470213
JEVVUB	0.48899037735349005	0.11698997839810316	0.019674101569860145	-0.004890175942592237	3.4932481987996677
JEVWAI	0.47847729078794554	0.13361583133625765	0.019963305688341343	-0.008969760444290945	3.4817164535418765
JIRLIG	0.3789577077454993	-0.40716805928575256	-0.06251572735599639	0.04123177230643664	3.3909360270468625
JIRLOM	0.3773879975873351	-0.409489722738788	-0.06345089204763574	0.043227824949922423	3.3929505130502706
JITCAU	0.3278935273419279	0.17675191941082946	0.05151330829708123	0.05930931161315578	3.2363299029316592
JITDOG	0.24123804317137676	-0.7101944132063114	0.3481250957004896	-0.02399743321113766	2.640333108948622
JIVROV	0.2237539811908933	-0.6938593078614326	0.46460374349824607	-0.01245406387982391	2.451778628015794
JIVRUB	0.22369754563830835	-0.6941299923081454	0.4644667409915587	-0.012178623827301283	2.452553440753392
JIVSOW	0.2238874723547566	-0.6935466923899272	0.4647972198780703	-0.012775194651592311	2.4508842330446994
JOGRAZ	0.4113663278289428	-0.3006090647830238	-0.2007186164460596	-0.0179024100952912	3.620691372530531
JOPHOO	0.44266047631511807	-0.06010268159783197	-0.07596358697955932	0.05645905944072745	3.5469087197115803
JOWMAJ	0.5252452725682062	-0.020186759889160147	0.023489104503915822	-0.03380150880861571	3.4293005287788096
JOWMEN	0.47925834929255196	0.03898261158906752	0.05665302359827723	0.033193353089780143	3.400449428549533
JUJSUC	0.27709217471636904	0.069899855900564	0.17428490577010763	0.08960004816008706	2.929103518318117
JUQYAV	0.42356161231417566	-0.1760445665188573	0.14364267770538122	-0.03366589248284685	3.0072948327590474
KABLIL	0.19753991683882255	-0.4279397931223355	0.4341884379752333	0.09342788714922469	2.4421442394295174
KABPEI	0.40979528834333134	0.13333571231597802	0.18561230980090482	-0.04787134420610835	3.0388576855788525
KAFFED	0.5251544711943117	0.01553142698325119	0.20941543745768193	-0.09880275451274628	3.0875050070601886
KAFVAQ	0.5246250607841549	-0.19443409580161075	-0.11336756891192848	0.03970200251185358	3.707056396064618
KAGLEK	0.3859001358835119	-0.6417579215302833	-0.08031982158634485	-0.064948680115442	3.4001875291446044
KAMQEU	0.2847811538197096	0.2286485256939484	0.12642805712334038	0.0266477036203115	3.0588677443009153
KAVFOF	0.4119471986891714	-0.08952008925499688	0.22951748843713654	-0.06127129727560046	2.8618397667709834
KAYZAM	0.4289174885055811	-0.36417584684331117	0.06268863086165499	-0.031529106712263194	3.1315930516012163
KEGLIS	0.45296604293297005	-0.43491519692362934	-0.29424727656407734	0.023648311335262122	3.945206427614795
KEHTAU	0.16960900312985316	-0.09688777057254794	0.18858332995383076	0.13045367064196514	2.748163678800809
KENZAG	0.48488949105950674	-0.16466415566044001	-0.1250343817737222	0.03384222851904041	3.6655439973946335
KEQGAP	0.3690608280592702	0.12402736137471951	0.4060898425833425	-0.049468221369527	2.6900906258112327
KEQKAT	0.3763470257050807	-0.1556727859804884	-0.03445110546503198	0.05563872356228483	3.3377771146488464
KERYUD	0.4092223099955907	-0.2222136062652766	-0.0696570742352135	-0.00272193399440826	3.3925290120200104
KESTEJ	0.41599313992395004	-0.20230761302848027	0.032436758817110695	0.028608484132324766	3.2478774502208765
KIBTEV	0.32375845084250265	-0.4618369710884922	0.09368313973305761	0.03090969600542122	3.0628219357720594
KIJQOL	0.3393291148651283	-0.13116213901950688	-0.005063135657700696	0.08394011246201306	3.2820719104299276
KIRKOP	0.557964255593931	0.08406638574421821	0.0448953089708036	-0.035190040971922076	3.5208122129885453
KIRPIO	0.47399634089759335	0.1750138428469521	0.040319821449976534	-0.01833917249474744	3.464343143107219
KIRROW	0.45694884537542624	0.0988152096316883	0.09482986093872042	-0.034424923117334985	3.2700071200323837
KITKIK	0.2673610047669106	0.020864877575490326	0.31786355442846614	0.048627257403182494	2.6284935787466157
KIVMIM	0.39723622004134285	-0.07327901599368729	-0.08880233170309756	0.04988152793113814	3.509391072242708
KIWHOO	0.5077442962874334	-0.10177203338060932	-0.07100774964512047	-0.010107259381904043	3.537666652980781
KIXXAU	0.3789253329443829	-0.19627367483638888	0.22097933304020712	-0.01822788910284459	2.8255508724304197
KOCXUY	0.14607944181791765	-0.052157414874599094	0.16884851987437394	0.0015473012186720536	2.596929166876455
KOHZIT	0.30820528131829317	0.03662662196127334	0.08702705603989244	0.07972181216410108	3.082860382031382
KOLYEQ	0.4767520054523837	-0.15083795385946733	0.03806123187573038	0.08639826946586068	3.4015945436602477
KOMVUG	0.2770474717956315	0.06995008811805489	0.17436513620452426	0.09000925119956332	2.929946682679615
KOMXES	0.4050365256828963	-0.04353622383365151	-0.10615759937127478	0.047746113976206095	3.554206786757065
KOXQOF	0.2605336395256552	0.15130649647884675	0.2530788279961368	-0.05122378509325207	2.68953550391742
KOZSUQ	0.40767985949437335	-0.0914406509082342	0.1569649119318045	-0.087918344928926	2.921887118497759
KUJTEP	0.28412733875847795	-0.29501437282854726	0.20969784259262347	0.003947821868783272	2.74719628406397
KUVMUM	0.22892490762532614	-0.19355429957211617	0.11066052467858331	0.11168909744090202	2.927741120180185
KUVNAT	0.2214533853147227	-0.1562627436123671	0.12599920544610477	0.10438474982067107	2.881217045397922
KUVNEX	0.22062738513163893	-0.2087700861436129	0.11582900925784853	0.11186112174105747	2.9090554035075007
KUVNIB	0.22002253471097255	-0.17844122605367627	0.12221080004350804	0.1162113370164922	2.9025623027103538
KUVNUN	0.22558685164184844	-0.1914192594630484	0.11342987020307976	0.10966571877972414	2.916774406630486
KUVPAV	0.22553449296486328	-0.1880476190108219	0.11508862759595492	0.1125737807141519	2.9173964990513395
KUWTAY	0.23773104228965014	0.11245119049366725	0.2605358856601217	-0.02052400394856245	2.6425695250955306
KUYWAE	0.4887857563554956	-0.139384082881587	-0.3104849539539745	0.08523103920628504	4.113949750505319
LABZOH	0.4188578518637076	-0.017831334420819786	-0.007065395916259765	0.03620842751687723	3.3839935182908443
LAFGAE	0.47348679752777656	0.042250418085716834	-0.11479742865683569	0.002491454256505793	3.628805211828324
LAFXEX	0.5371115164154334	-0.33505143981857893	-0.23961306241522318	0.029574182007845	3.9508894634371163
LAGBIG	0.5196759972473046	-0.33702550603331916	0.057834240221249666	-0.03805481712473305	3.3078715270005574
LAJNAL	0.2963877613936923	0.09185048396100604	0.16330236086584032	-0.09018909296892139	2.815882576442963
LAJXAW	0.3446323240013207	-0.07816359798882555	-0.04924622886704574	0.08494070086820804	3.3959359032389944
LALSOI	0.27577377508301826	0.0807473152167009	0.19327374282702892	0.09581242386707017	2.911632885189495
LARCAJ	0.4874939065587398	-0.3854272788381766	-0.04209913330829164	0.00664047161817212	3.452381347437604
LAXSAE	0.38616239426182464	-0.15024427613321398	0.0908047676727497	0.04970215049678581	3.115673890478347
LAYMAA	0.42800129960896527	-0.2917012078533634	0.048346645139893646	-0.04926779017768748	3.1646476670729675
LAZDOF	0.41953845483683416	-0.32330507969242206	0.04833244550746488	-0.0985112805568531	3.0543459431149858
LAZQIQ	0.367153705694232	-0.1876747433363588	0.08075264640297503	0.06835342252605431	3.1290879835681067
LECWUM	0.5462871864599634	-0.19303481022539315	-0.1303046926651093	-0.051999609996931984	3.6748121202957442
LEDNAL	0.3215213141679918	-0.4922095369036973	-0.028884944939655828	0.036248629141410194	3.2786199012218376
LEHJUE	0.3820272857365232	-0.4825639565528933	0.010346562868725928	-0.022518384312022313	3.1967945084237304
LEHPUL	0.34219185410359465	0.0679258573760671	-0.029053727243088544	0.041006874056862166	3.319004686436784
LEMZEM	0.3906827087707523	0.1405791527115785	0.19423688829901187	0.021115004768316	3.080239330847979
LEMZIQ	0.40780155208095525	-0.2728002576063365	0.17989891229437055	-0.12735164131511126	2.849586466512818
LENRIJ	0.40061333021945256	0.06519107243167396	0.0528977998088179	-0.0159774710069545	3.240715818241896
LEQMUT	0.38606227298892914	-0.0026156363441621616	0.04224641718484598	0.05067059632146807	3.2544355647310272
LERSEG	0.4357907613455154	-0.35632181057628476	-0.15680106234462296	-0.09302819070754573	3.4822551149022916
LERWAJ	0.24445348557848767	-0.17986965310991665	0.17132798963841073	0.03240969398773971	2.7758873855383244
LEVVEO	0.3451458899622084	-0.32421132681525056	0.12068383392855031	0.013024602027589809	2.9759121060611027
LEVVUE	0.3451745668465369	-0.3035042909044008	0.0768548113791108	-0.004800667119426602	3.0213089066816607
LEZFOL	0.4776414257124486	-0.018612445047220566	-0.028246489611398945	0.01875908037954596	3.5076320583800094
LIFRAX	0.5329694948797465	-0.287010702220791	-0.24284647333410805	-0.033457740331055336	3.8859347332653846
LIKWUY	0.2612245663434489	0.017486397843644808	0.19005158332302058	0.03245114795520765	2.805273038125529
LILBIS	0.4228173903124448	-0.23586575017955774	-0.011241044694902738	0.03736757149240351	3.3415241624003063
LIQCET	0.23601316125882654	-0.15498817516352917	0.10994247036067176	0.10930051362653614	2.937240651598242
LOBRUS	0.5071628660862144	-0.1421623710419713	-0.052931071699650625	-0.07516662487049994	3.45804920842286
LOGTAC	0.4600227469363034	-0.22913663091115374	-0.028358873348591246	-0.02356781521513472	3.3712210525284005
LOPKOR	0.3100470524168113	0.036999674563210405	0.1477373427899567	0.034436174474014015	2.9859953935722494
LOTYEA	0.16891979848074978	-0.1051299834318026	0.18516266426767114	0.14550378269056166	2.7741637416703844
LUQWAV	0.3688993686454767	-0.1398029254103643	0.13221822313437628	-0.036774300874422156	2.951286672523141
LUSPAR	0.38003254585806	0.1226874504168323	-0.003917311080887248	-0.10611233396485178	3.1811808417869334
LUSPOF	0.31171090581857186	0.0019472021226455832	-0.02748397527090647	-0.02970907417845177	3.162923378916493
LUSPUL	0.2611083887454688	-0.41968798403201335	0.3129522780862232	-0.09146451090066576	2.480421579077163
MABTUF	0.4473286113500121	0.1650223449572848	0.19207860933033205	-0.14744635832929998	3.0463053382345007
MAHPAN	0.5060453124347584	0.0232156109979878	0.11215893580567463	-0.05165003570907445	3.249929175336473
MAHVEZ	0.25213851247186003	0.0869125881025122	0.13205650655675896	0.07233742268387137	2.938562716485303
MAHVOJ	0.28010688529750905	0.03299784140000864	0.14596162233666643	0.06884949491357163	2.9438650712690206
MAJFAG	0.497673608749154	-0.1441471513619122	-0.11952185062304374	0.07061420904315666	3.750144433532265
MAJFOU	0.49679568165291066	-0.13981415136739925	-0.12160624729776566	0.0769113265776025	3.7613205710725572
MAKPOF	0.3764223556050812	-0.0994786909440683	-0.1952962144275941	-0.031615953662330595	3.5759949510125293
MALMIV	0.4686511750057658	-0.23467698293940625	-0.04984699082145258	0.05803426457457063	3.538479502617587
MALZUY	0.2258734885754583	-0.034172726094082784	0.17991132402503196	0.12666532287967058	2.842202938674185
MAPJET	0.27932179070480245	0.05561168303250694	0.29565595795876376	-0.054533655080116844	2.622591601377601
MAYQAF	0.3555878878283609	0.09891099849319152	0.2331920514688316	-0.05270452339327639	2.8422729445456962
MEGJEO	0.5501868219918862	-0.2178246255617543	-0.09584038412512148	0.09352216839422323	3.794672421648931
MEKFIS	0.3838545034131551	-0.4037881505468929	0.061216141922965595	-0.08923013535376537	3.0443474957887586
MEMJAS	0.32699992518696774	0.1159983152982052	0.10763000710564558	0.035142881498626516	3.0678501976660693
MEMVAC	0.41888752707333055	-0.27150125708270934	-0.10747438085278625	0.07217699845185617	3.574718946678005
MEMVIK	0.45506945434426793	-0.17075737186294415	-0.23441635985414108	-0.06491628066312116	3.719918516334648
MEPCEQ	0.335465432104737	-0.0017573378096570197	0.026700315301887406	0.07183618049699869	3.2347145676793465
MEVMAB	0.36518757038491945	-0.030423407684138842	0.21991332844480427	-0.00024185568974190164	2.8258758785653626
MIKCEQ	0.40808223186224346	-0.05911601836173093	-0.14888591498065293	0.08139815403534992	3.6733507789820936
MIKGAQ	0.49968577046410445	-0.15466166668169748	-0.07891712676476488	0.011438588190708532	3.6076006229953577
MILXUD	0.31748128496265604	-0.016290394083112947	0.08217776769409196	0.07066755191966129	3.093186231753689
MILYEO	0.33406299691457964	0.06082558551664061	0.054064144359431604	0.07057687487087841	3.1840364248115423
MIMMAY	0.41229744668930035	-0.3122946855087849	-0.2942446997462477	0.07033398345997183	3.9266563823295892
MIYHUY	0.4026104061498872	-0.010557691430131577	-0.015977299368314157	0.045387854390091215	3.379006980328755
MIYNOZ	0.3472929502262625	0.019111026369062117	0.16281424808294337	0.03835457298308571	2.966260062388757
MIYWAT	0.4021911624240504	-0.10382673020687809	0.21816459194576965	-0.0837486207208995	2.8471679662738723
MOSSOC	0.3781724058692122	0.008559632918948887	-0.004165817154452162	0.1368073096393274	3.447498494866324
MOZFAJ	0.3394338894012421	0.1536437779207715	-0.06055015671493557	0.005176306390469412	3.383346406046555
MOZGUE	0.469632920117653	-0.2122822056086959	-0.22902185498048103	0.022883591809188607	3.8258564574081086
MUJJEG	0.3857341463127515	0.11330316725953285	0.0014045294788242874	0.02670077977421944	3.3664343095788056
MUJJIK	0.380223553032784	0.13673400092872298	-0.0019156249274980414	0.014223565840271159	3.363461755864283
MUWDEN	0.4420215493443189	0.21803183943574034	0.03153213991717428	-0.033576352487149796	3.4218665781847006
NAGCIL	0.43848092628420865	0.1910837726127083	0.14960088692269938	-0.08759470808756711	3.138237547084908
NAGDOS	0.4378407452935571	0.1891975330395833	0.13689801447418684	-0.08232104628200015	3.1674196000999864
NAGSOE	0.4298523650440105	0.028856062599785792	0.06105902630049667	0.06675535512921525	3.315700203267286
NAKVIG	0.40963396873719216	-0.30567221918196985	-0.12709050292389584	0.04646862344463194	3.539622587526379
NALHOZ	0.31342905282757716	-0.013955140986681436	0.08407327437583567	0.09289354298121374	3.1115604758748763
NALNAR	0.5055129107948337	-0.20033163406150728	-0.3610119376578078	0.01705144956960649	4.139399563981631
NANPOH	0.39589108386034066	0.10966408136146016	0.3883497965349495	0.005212671991944584	2.7237223162974433
NAQWUZ	0.36748233308895095	-0.23952855157098088	0.11175576303931745	-0.09589240025123766	2.9111159221316734
NAVNOO	0.2389269200277111	-0.0928089091100884	0.18492265386629536	-0.009019553110605233	2.710872207630057
NAVREH	0.2774311895362116	0.11418551511576758	0.17725837108937686	-0.02601201770751009	2.7699722808245513
NEBWEZ	0.3895457478378166	-0.3448922998888624	0.06775441912707253	0.017530168189526393	3.1493021254787736
NEBWID	0.3135834086952096	-0.6645011493804922	0.10370818856025843	-0.0528164160769147	3.0054500619384195
NEDQOD	0.3791341366495029	0.08021813284412105	0.05215630947296254	-0.08828452015603863	3.1195650742204837
NEDQUJ	0.4261066563010658	-0.26185861041568326	-0.01606728783212248	0.001208440807184838	3.3098326030826186
NEDRAQ	0.431897392342278	-0.12498775689919932	0.05992756622785206	-0.06991730988065173	3.1160542825395945
NEMJEU	0.42785990970879073	0.14254867038672348	0.048735350949677514	-0.015698338883737215	3.3065819584868947
NENVAG	0.4787072817290001	-0.05255647764651906	0.07026590798706528	-0.02803207943059742	3.2430295953647765
NEPQUW	0.3247822969895209	0.04327775555071528	-0.015806513284012058	0.038441128880651855	3.2504780638607844
NETYUJ	0.25749276244078523	-0.2020794501761426	0.24860754779424177	-0.0407132966260888	2.5728676758693316
NEWGEF	0.5716305318841508	-0.1389430477981778	-0.10897852654590422	0.0375427701666373	3.829595084587172
NEYRER	0.41913359965454333	-0.36531368876688597	0.1953557329657561	-0.0915728662979654	2.83644234431961
NIMCOC	0.430999234877234	-0.3314458176061489	-0.058221989883979024	-0.04232704131951254	3.3538195705831977
NOBYIM	0.34877333701962066	0.12978670319102634	0.23421573189007355	0.020792985594057893	2.914155027357097
NOBZUB	0.25217074930936967	0.0806805746809206	0.13011149302204064	0.09599673040119615	2.967588261767656
NOGPOR	0.3240612960224123	0.07078201750595187	0.02551629837588354	0.11283340006061715	3.2831205772886483
NOLYIY	0.24309311338522477	-0.04447858551008292	0.17584244050196307	0.09924616772991682	2.8474102837123465
NOQSOC	0.4021391513988215	-0.22044655663750046	-0.05425711460992683	0.08091545040098883	3.4509163005261763
NOTLOZ	0.40726457126332694	-0.2681988384213528	-0.11382692163312423	0.04095839611649731	3.539666010000603
NOVCAF	0.3661032261655688	-0.5196782961919024	0.1325468077534223	-0.010634934885928635	3.0366984213371464
NOWHEM	0.33812407237530095	-0.1666669242636153	0.23568933339646264	-0.021020929939537178	2.747167763346326
NULVOF	0.29149611815634024	-0.0894684943187252	0.2564543694881229	-0.14018211624875726	2.534022369617802
NULVUL	0.3216640776549733	-0.08802607877062103	0.2046493739334418	0.1077689072521377	2.9223864493898923
NULWAS	0.48397029620916676	0.1157045998321197	-0.07501300034193292	-0.009956619537656142	3.6398187381475804
NUPQOG	0.4798413917433768	0.17237443820940263	0.024503164049596585	-0.07942249441820542	3.4124880388649457
OBISAT	0.35224819504991345	-0.5290858441205051	0.01801822225162729	-0.03738857399152172	3.1493106328456735
OBOGET	0.2696893208841349	-0.06361983699847748	0.11299906338389967	0.02425177706274008	2.9015518982476385
