name	pc1	pc2	pc3	pc4	std
GEGZEB	0.03595764713351679	-0.024940967607819164	0.08231795818519438	-0.012511931173668528	7.883354020764382
GEGZIF	0.037478958527246586	-0.024249350470937014	0.07906647434083039	-0.01202895624136395	7.87399794277094
GEKTUN	0.04970015891258095	0.05151762095140472	-0.10805518090335398	0.023005020415862373	7.379534399291268
GETNOL	-0.011728469697941168	-0.26629991434974215	-0.012935206783403902	-0.05721669196720569	7.929877766298705
GIDCIG	0.030066341841790578	-0.03736312056889596	-0.009245984493387482	-0.21412411332425152	7.21709231088717
GIFRIZ	0.3533282449071078	0.3154920345706952	0.06061014095690667	0.033018179057930676	7.5857093835452245
GIJZAC	0.2703577053821191	0.04646690800330923	0.17290022100658423	-0.034823697654370364	7.980880452541862
GIKXAA	0.007793902585098156	-0.033663089293973936	-0.09112884724830866	0.02512770773180093	7.529759265652248
GIKXII	0.03064742057047587	-0.05665526219707115	-0.059917697757760124	0.07048360304280259	7.672217892438237
GIMHIT	0.2512377154543244	-0.15951370041002788	0.22699190786890194	-0.040126738220814445	8.450537903683642
GIMKIY	0.26322847437330354	0.2349914296512161	0.021480825127623837	0.12887364981025642	7.67479404584305
GIMWIJ	0.07647544604148182	-0.059476301563077316	0.03143741983425388	0.018062812460125074	7.801536491336504
GINRUS	0.05291550207296192	-0.09073054284172055	0.029461772045860868	-0.04691615686164878	7.7388840832115005
GINSAZ	0.067846197534847	-0.01876373635675313	0.01705319392505375	-0.023858447765046642	7.609039336770587
GINSED	0.05152302345554416	-0.09261328971533864	0.03148222704281861	-0.04579003945697149	7.747888469509695
GIPQAA	0.0897127470497261	0.12055916428453005	0.01669169676216059	-0.018730440500833972	7.3578926599402505
GIPTIL	0.061552349231800196	0.01568576315775616	-0.09212716911588709	0.02484565672028107	7.414159983863525
GIQNUP	0.3423093212155037	0.3387879782173008	-0.2014198196984876	-0.05658359147012296	7.106038911299038
GIRVAH	-0.12656585953241306	-0.11078365402333851	-0.0665951473723213	0.06808875609207518	7.653518324384592
GISHUN	0.03639901794967715	-0.06342078776607527	-0.00446531827412644	0.06050063253372917	7.72647069040616
GITCOD	0.004886480230106294	-0.1416017220658809	-0.06817437604578841	-0.06832462650037985	7.618664458996531
GITDIY	-0.14030661687935408	-0.03291223728853629	-0.14806585443394144	0.018073110893158724	7.199932155365108
GIWKUW	0.07081224680980602	0.1908334323616894	-0.16497233383012477	-0.15931669589024805	6.700552927522622
GIWLOR	-0.0892896090617592	-0.06717486216834018	-0.15958498767634693	-0.0633257631223523	7.234350279337919
GIWLUX	0.055208080260840564	0.2639980904112408	0.0518789168554851	-0.02371962548206212	7.16905451493683
GIXHAW	-0.08777915756798649	-0.11863081078378951	-0.0270522047884158	0.05748634743957054	7.763893032507147
GIXJUW	0.325885787278144	-0.0288851311355936	0.20741631453723738	-0.06500117175415066	8.169685587451783
GIYVEQ	0.08728833168575667	-0.20787136320234179	0.049328039671386686	-0.012993886740509386	8.086177247146537
GIYZOG	-0.011162444068050004	-0.34220525176602024	-0.06871010429040075	0.005614272290652811	8.18919722085049
GODMIW	0.058944717535656554	0.0659683803203947	-0.135602717179638	-0.036656970000421826	7.229493165252895
GODMOC	0.06423915967733551	0.05306168258520304	-0.06693562478615717	0.04934529661534165	7.45288700350053
GODMUI	0.06458807464694649	0.05317480729118723	-0.06785524462947118	0.04822612503877639	7.449306712979385
GORPUB	-0.04746872524479118	-0.26606278617353646	0.07041695517559876	0.1665006217910583	8.39680644683357
GOXTAO	0.25252335519504454	0.5053051560693504	-0.13252453280541643	0.01471662701954643	6.9169061139600005
GOYVOH	0.01876959519218202	-0.025611446820448497	-0.001897545944909207	0.10076648723393607	7.7408268621312075
GUBYIM	0.2939683036431169	0.039618723548371856	-0.11580818157262196	-0.09216892846625044	7.551861185895195
GUFDIV	0.03437831204867381	-0.07278517430555873	0.15349689067847055	0.021304173092359498	8.062268748380697
GUHZAK	0.09205182269463519	0.17905654523152056	-0.06293378515355491	0.13464497745990678	7.392363214470547
GUHZIS	0.025962029083100635	-0.095503708330233	0.09332460086396527	-0.031243402347022414	7.852385223014121
GUKGAW	-0.20539944476980132	-0.04986597865230752	-0.13531479753915693	0.007690110569487776	7.262224267545752
GUKGOK	-0.16111402846397782	-0.07955357714410194	-0.1562142930830226	-0.025324177214055915	7.179901392040248
GUKHOL	-0.08953772993307263	0.0407461721546957	-0.1551760317374129	-0.026898922747999238	7.061068682024064
GUQZOK	0.07411595865397702	0.06086866309102734	-0.03894663204267923	0.005818100808723983	7.482897587116635
GUSRIW	0.009870279930590531	-0.16631844055030864	-0.0012199431791375115	0.07151942356559043	8.032901021346063
GUTCIK	0.06273611623498221	-0.07619548857272906	-0.21194962198221917	0.044410658009633036	7.512140156246658
GUWBOR	0.27507443585671565	0.07695137402753914	0.03006694030682855	0.018259686804636806	7.752309476637794
GUXNAO	0.07420044251858426	-0.05200302647570193	-0.006459161217188647	0.012901113767723647	7.672670147799012
HABBOF	-0.037728054912006925	-0.1488570118326039	-0.053481065085171364	0.08502907473173046	7.892955847873169
HACWOZ	0.07818503825278844	-0.027126115124067762	-0.12883283236464133	0.11270315016498861	7.676513299476573
HAGHAA	0.11430513390555097	0.04847734072839563	0.06069814481767899	0.012543354241421549	7.668308249265993
HAJROC	-0.035259173053114434	-0.1365105428494645	-0.09454905108551287	0.06782370016570513	7.782504871677777
HAKXEA	-0.0070627078374645436	-0.16061805291735315	0.02380915336967321	-0.0020211736632347876	7.920086415579144
HARNIA	-0.25057096445913807	-0.05712368843899013	-0.13839173981431935	-0.008071467802456822	7.2670136454580385
HATLAR	-0.0002410144201498987	-0.14705151501639152	-0.019595158439804666	-0.050044748553692606	7.698443092332699
HATSAZ	0.4000330217025021	0.40015821185204997	0.06647917764401481	-0.002817307091327881	7.542115998198224
HAWPIF	0.11402691681962329	0.06988086192577678	-0.012012830783881961	0.01881360464900398	7.52548853622723
HAXQOP	0.22920034983652782	0.06978603905177778	0.09853790936436209	0.13663616420711788	8.011778418414744
HAYGEV	-0.2436180114843891	-0.09794077646332211	-0.17844139190834069	-0.02116059506815071	7.300338808869591
HAYWEL	0.034631789153830805	-0.21147710117654983	-0.0070134001642961075	-0.03870989284885193	7.908407552905233
HAYWIP	0.29522220889213147	-0.06751164255764597	0.15468053297884493	-0.06546057320175264	8.094078342576887
HAYWOV	0.32560887945863515	0.10964027327666531	0.2210859499553588	-0.06750491856391774	7.94565015650009
HAYYAL	0.07788342118104064	-0.03633013538212354	0.12905490182563104	-0.09291256771724213	7.719091685370073
HAYZIS	0.13782150657403092	0.186626755876753	0.057765678068665754	-0.008683090672247484	7.520772389474853
HAZZER	0.006614292969732372	-0.16905239433931984	0.13682926536048168	0.0012351354989145885	8.200177992746875
HEBLOQ	-0.19713927277980536	-0.0868203783137905	-0.11489831104421117	-0.036851392404823546	7.320764042430494
HEBLUW	-0.1362427862400759	-0.06771703229554166	-0.12934812661893974	0.05809469206327232	7.263872533844337
HEBMAD	-0.1289451711864893	-0.05670928941232006	-0.14253793026284922	0.06253641738224915	7.217238626719134
HEBMUX	-0.13306912980049468	-0.011635787006400222	-0.09648289443847907	-0.10398640614190854	7.149217132444688
HEBNEI	-0.19630957204078703	-0.07137754281309408	-0.12912403742979994	0.02713605632895428	7.3190767573507385
HECYAQ	-0.1811525641873355	-0.05161485321448708	-0.14516597185102265	-0.028711327963799535	7.239726765927466
HEKDEG	0.021444425221182062	-0.12690525121412288	0.07207914745535149	0.0422213652445077	8.023584718169399
HEKDUW	0.05996033383466637	0.21452451608432394	-0.021458449339474606	0.033638017953813944	7.222348566113802
HELRID	-0.10896677698806645	-0.28522161134884094	-0.12685034855400423	-0.04521388103573419	7.711154002106556
HEVXUC	0.0731837149711887	-0.030755299601421704	-0.03530235872138249	0.003515533505411547	7.643149814748821
HEWCIW	0.054372196193359645	0.17441896365773585	0.03431562086035722	0.06101936625128053	7.354114176603169
HEYMEF	-0.008249928391737438	-0.19046908124847833	0.029069510801927295	0.03697242500371202	8.030758679639712
HIBMEO	-0.0755039138344662	-0.11769925554522714	-0.1420414323968613	0.052612638762546425	7.346390843078718
HIBNOY	0.06474562620569779	0.0975715546739267	-0.09882753887792817	0.047951298381510715	7.319254607577756
HIBPAK	-0.2320067483665884	-0.09199428345114011	-0.10620259149516847	-0.000827099289423705	7.383736348167772
HIJHEP	0.0034799202295507925	-0.16998966552498201	-0.024656610427381848	0.09249795758655815	7.985726434697233
HIJKUG	0.34897843055984845	0.19487527616928682	-0.2040696219558646	-0.02326600307363158	7.492552307260396
HIJPAT	-0.03454258601655136	-0.33510134774260897	-0.13689804171334274	-0.04081442681403992	8.017093460341927
HIKREY	0.07428570625703079	0.1461845079808993	-0.04703068576766445	0.08627039856274817	7.379440082554945
HIKZAE	0.04791122160946193	-0.03126682139443923	-0.14189211151877457	0.023321768873204647	7.529694237109767
HIMWUX	-0.25449739999159204	-0.10482766322227013	-0.06435892550147199	-0.02900190424530108	7.458019466289527
HIMXIM	-0.23598810497343958	-0.07743378025944342	-0.15609435008661682	0.007417192153242075	7.28930584554089
HIPTAC	0.1336867071604977	0.2655533163102861	-0.12014866871385921	-0.015613327073945596	6.985520380443859
HIPVEH	0.021070556296160614	-0.06723495994302897	0.046956541340535674	0.031545332559974264	7.814877298818418
HIQHEU	0.07384625813741819	-0.0037172742594024366	-0.07012628261890141	0.007638732105377417	7.4822182785003
HIQMEA	0.06566410668855527	-0.12298966405551065	0.06722974785240987	0.02437000097245382	7.980875133295624
HIQQEH	0.014948272912637783	-0.09021513053346036	-0.12921701477030068	0.08194281499124406	7.581537945419
HIRKAX	-0.11961783470750786	-0.09598212008356077	-0.15288578709146894	0.0822083087769911	7.501184951690326
HOJDIV	0.05541890206456346	-0.0031134724137158176	-0.0873205846732305	0.11611979785535644	7.670194511165045
HOPDOF	0.23732565090343227	0.2496094547187567	-0.06590065891994312	-0.10194730151913733	7.080014713026352
HOPDUL	0.24544731434984923	0.16497650369469216	-0.029345515655653853	-0.04232635678590979	7.449745311022449
HOTRUF	0.24947373793864047	0.24149768938420946	0.07319802806753894	0.05722698147457349	7.619232973998119
HOVGOQ	0.044896140805799956	0.015651477394487634	0.13481502239553114	0.05454633715185242	7.892693366938151
HUHXEP	0.10481807003712129	0.31811244098954444	-0.15319891009401082	0.035284266682585795	6.926024317205438
HUJFIC	0.03992199168094812	-0.11027107971283479	0.05070517989564735	0.0579272434570732	7.903619361126595
HUMFUQ	0.3001596429270488	0.07732332818680966	0.103208663208369	-0.03231915181628793	7.762007059223697
HUMVUJ	0.28874695908005643	0.024749561863797162	0.20785241462626675	-0.029888229219962523	8.055987321396762
HUNZUL	0.18831994529553908	0.19931863472314615	0.02449842226331231	-0.061969605843354814	7.184145858882829
HUPBAV	0.0679993840172819	0.206852149880832	0.039739607159863105	0.05333261141177656	7.245081269559612
HUPBUP	0.242741802074661	0.023843923372113746	0.16075722331954934	0.09801968906371125	8.150566897259917
HUQDUU	0.3560170673138674	0.11703920375699499	0.05375891895014093	0.02468726738134195	7.844099101553483
IBAVIU	0.0537933468559193	0.035799108202851135	0.05560986623246422	0.04511209386829107	7.654722710330183
IBAYUF	-0.022917678030166755	-0.06650505769249196	-0.09989240321010173	0.18412989246055642	7.760140674695476
IBEJAD	0.1317489480688523	0.11598034921070027	0.10055362654145326	-0.04155751777854533	7.579916921885825
ICAFUN	0.26843745805147945	0.00880801544974244	-0.10467698359124727	-0.01577129238873838	7.60181642736334
ICIGIK	0.2449448989738081	0.08901456997681956	-0.09779070343270568	-0.01621676852493309	7.440958987199188
ICIGOQ	0.06480297767962151	0.006743873025456426	0.053829386497266735	-0.05874696999521398	7.514924099813752
IDABIA	0.0508363312582758	0.09597975897467563	0.1339883618971658	0.032369554968161574	7.700541352514675
IDAMEH	0.0029201279739909936	-0.16667803439212064	-0.006245730554220258	-0.02500248156995144	7.803483119951354
IDOTUT	0.06602289784305038	0.04782106926245647	0.02272848980018763	-0.03307467101346119	7.479171671962933
IDUROR	0.007475648969853754	-0.10365310563153182	0.037054333800184386	0.028235869228283535	7.912328555065327
IFASOA	0.060458654103564324	0.20685914447840648	-0.02137764322814517	-0.042098975627928914	7.097847518564753
IFEVEX	0.06974055974440097	0.051270655413894944	0.03341833534632954	-0.023605274461531975	7.507973306100836
IFUGEY	0.08240751652594769	0.2707725096893572	0.013439057941798727	0.022567331935251823	7.16093131780748
IGECON	0.212120528760956	0.10919479453433642	0.20492040599345043	0.07904039600163958	8.044010241010154
IGECUT	0.22272228639992475	0.12566327117685205	0.21455905686416646	0.07861221544352132	8.031102024724369
IGEDAA	0.22177801157142918	0.13258248907772155	0.21433418986924083	0.08657539610167016	8.026930645873028
IGUXAK	-0.29081637736412747	-0.13083210921211835	-0.11807394953951589	0.02756083008271666	7.4994666002470876
IGUXEO	0.000489511877847626	-0.17053940036068083	-0.09977007171761115	-0.10596519407222343	7.6756031784277345
IHASIU	0.1179558750735219	0.3136253679172787	0.020568589953814553	0.020520627333192536	7.264854056597633
IHOLID	0.21242946606175606	0.05056378172630552	0.14206380916312086	-0.008842679420749011	7.912452866951622
IHOLUP	0.2127333386074226	0.037255879213668824	0.14330555513984025	-0.025143518266141182	7.923374190122027
IHUPOS	0.0539713703017326	-0.04629692327930096	-0.048367989751439744	0.06713327359850033	7.705773127781337
IHUZUJ	0.07432115700997377	0.055515504910111604	-0.11804226561422926	-0.001631981665440485	7.244147901818586
IJABAZ	0.08409853144364154	0.05109459509600356	-0.08610292589143187	0.06433229285268177	7.439999333113404
IJEVOL	-0.20357681331311817	-0.11942503550939654	-0.0953750973898233	0.009256214901218522	7.507521495928037
IJEWUS	-0.1832608467537855	-0.1086224554549996	-0.0951410238855217	-0.004560684866158196	7.460983756576268
IKUKOR	0.10955086985592333	0.01908727719347944	-0.12384621542010726	-0.04985564055042967	7.015589252679341
IKUKUX	0.07710316986909183	0.005267335557119057	-0.08533386240658808	-0.14963439395182318	7.103263928618984
ILIBUB	0.22996952566987483	-0.03466573408643639	-0.02269515707935274	0.03352680573528031	7.735193416670164
ILUYIA	0.005777015043932021	-0.15362829594998706	0.012753362608718372	-0.010356674925827508	7.672595678294826
ILUYOG	0.0024923126929565775	-0.15159313774285832	0.014648882283732678	-0.01848021865034588	7.658551170761413
INULIM	0.11731922257067007	-0.01762832963768987	0.1096994156243571	-0.08589951483101893	7.636242014735456
IPADIM	0.15249801515012829	0.0865931040484628	0.14578160622197545	-0.09436312292071697	7.641997765387487
IPECUC	0.035470061983379875	-0.11141734130490594	0.038854348639301456	-0.050278763341669766	7.743517083381161
IPEFAN	0.061362218822866854	0.02052388646097815	-0.1067586692882233	0.022495045790100685	7.405824287992351
IPEGOC	-0.04494038684465318	-0.18786001937418317	0.16481147419022402	0.12897400129942185	8.380582096738271
IPEPAU	-0.16552546063834628	0.01478265592070166	-0.15656942220204634	0.12993874222698404	7.375263822482935
IQAHIS	0.38136541590996975	0.1671721063778606	0.08996157461474522	-0.09531211161732928	7.636213068989462
IRAVON	0.03922307146251791	-0.10940196317924045	0.052259009650158006	0.01321384683886307	7.884711803736483
ISAKAP	0.21316876337269663	0.41040311049523553	0.009152250249581217	-0.02629963459592409	7.161932657589321
ISIXOZ	-0.11511392742909443	-0.0529965344508706	-0.16416970745903986	0.011659439683107085	7.1238210980422005
ISIYEQ	-0.14678115343723608	-0.06056605829687292	-0.14378718360325438	-0.0170019800924497	7.1883390700567285
ISOKEH	0.000189182961972012	-0.14140775412150447	-0.0660226736601025	-0.035150592684538906	7.677482304900977
ITADAK	-0.11532020370592777	-0.12151218538489028	0.019887141037033568	0.0499712375455529	7.855810165756898
ITAFAM	-0.08887215571995633	-0.10200093407069522	-0.004545313139988516	0.0471424547759063	7.763824695236252
ITARIE	0.22388151053527094	-0.06110984942606604	0.1533850545415542	0.0755305620673829	8.219554127268836
ITAZEK	-0.14459448229717742	-0.06507467257230035	-0.14187703201392898	0.06701677238901081	7.246080983978038
ITONIP	0.2531182063635371	0.4354905901186056	0.05852413585886418	-0.033348700668075784	7.244835215037807
ITUVOL	0.06594687719396886	0.0634872552803406	0.09218968350809822	0.04943014546698124	7.72175422094265
IVEQEI	0.0937903870485548	-0.07994991246286293	-0.02810803640336701	0.046015461067388526	7.741339655625655
IVIXET	0.28882966820282485	0.18463389381817263	0.09230090360102242	0.04779584463411085	7.786388470441027
IVIXIX	0.2903197171049192	0.15857321892389184	0.14654623087613322	0.01595986410036305	7.901553454543118
IVONIT	0.06363971533499457	0.1790761049866172	-0.07549792254529847	0.0629347427298154	7.281489982698808
IVOSAQ	0.10569382345397971	0.17621657296917864	-0.06717517237501636	-0.0006818829244742697	7.266711448826132
IVUYEE	0.06665542152664683	0.07928672232869101	-0.07572420377575223	0.13536115272617963	7.618092528019923
IVUYII	0.07280617039211412	0.022421824485373595	-0.019500980451104294	0.008945689253541285	7.567389204896102
IWIYUI	0.03144906985322171	-0.07844025840976496	-0.13825358086717537	0.011343273139472303	7.466840383320653
IXEGUO	-0.267805256156477	-0.11937885901522538	-0.10894174818318231	-0.001282142799027497	7.442008109045774
IXIVEQ	0.041586291456817026	-0.17316963345981407	-0.008398705242476878	-0.05781091598398316	7.778220991952358
IXIVIU	0.0417560420591534	-0.028095466009781134	0.041386078378715885	0.0023834069112700224	7.765386716500341
IXODOO	0.12678095858928407	-0.10703250017736238	0.026242923694813958	-0.0739339353648065	7.809850282028099
IXOGIO	0.04894456866168051	0.11151445428892776	0.08994508909898499	0.05630870812958348	7.630554935380515
IXUTAY	0.05980787167563717	0.02457736084158342	-0.1039824822570884	0.02936086432650458	7.399227266602636
IXUTEC	0.06852168971631345	0.03806923540063514	-0.10146493596251493	-0.005353106631187765	7.29641441345288
IYALAW	-0.027674226517293565	-0.14748475439040415	-0.07903447889330106	0.17616894485247922	7.961492670328973
IYALUQ	0.07811240331827252	0.03985100529869294	-0.37994707839455777	-0.06811993784666281	6.983533423095106
IYAMAX	-0.05859451455320741	-0.16721298247046823	0.05722213824818162	0.058968047127917575	8.054276097816873
IYARAE	0.033177923422079925	-0.07229654766751298	0.02479391636912709	0.04238656386757467	7.835582647296846
IYIQOW	0.33295857957946984	0.2175068680246195	-0.018313139370037507	-0.09730594592829489	7.435923951773007
IYIQUC	0.041897053479786894	0.012471402575943424	-0.02488970587793851	0.10821743571640585	7.662324892388831
IZACER	-0.03361938729348779	-0.2800532832825994	0.17094560036387563	-0.005620792845772812	8.484986628161053
IZEYAP	0.05017353237626443	-0.04730435868714186	-0.20298400194166727	-0.11654275437975459	7.089587185799183
IZIGIK	0.1465051077812798	0.38332426819759696	-0.008164652158139829	-0.045288717359687564	6.961280932014836
IZIJUY	0.128128777965403	0.11768100557298623	-0.08010450513093226	0.05272841704859509	7.394114473666654
IZILOU	0.11968792053874067	-0.011635603532219707	0.09395110215662797	-0.07248668405211339	7.692833378854252
JABBEU	0.028733297060012486	0.06753650504579387	-0.027672896717328643	0.16406197937442507	7.628822772349978
JABBIY	-0.0847763065177638	-0.04803823921847877	-0.10300508668280028	0.09211566731289898	7.537468686624674
JABBOE	9.429442686892386e-05	-0.12566273331175332	-0.04145976118768602	0.06043813997465777	7.7663954207967105
JACDEX	0.09274602908303953	0.4908613325323332	-0.1336553569710694	-0.0730194901749815	6.622954717572039
JADQOX	-0.012489786200258646	-0.23599534081400325	0.0009622788090924983	-0.05816996865221866	7.920469841738195
JAFDAY	0.3204598209996514	0.4187457978075701	-0.18913920249353927	-0.04975061871996657	7.105624709693242
JAGFAB	0.012631224057704227	-0.1723060485770353	0.21496752928296897	-0.03777643631001444	8.21908310622854
JAGWIY	0.10015352236835495	-0.09358773860029224	-0.019683207286746718	0.01243559270333891	7.724043848867893
JAJNIU	-0.24415114530103477	-0.6207075665585706	-0.08936819587693107	0.0644287365408225	8.971057330451968
JAJPES	-0.20839700421087093	-0.6105633095151787	-0.07365680908668942	0.053369822164995764	8.94753956273935
JANFIQ	0.14304800789558092	0.30042610268193115	-0.04995370438574476	-0.014206107711334806	7.114777267141576
JARBAJ	-0.17183593051306767	-0.04585443793746008	-0.14311445192436767	-0.023400713001344928	7.2279060042549155
JARQOL	0.018455934265004803	-0.06604650694284953	0.0546307831697222	0.055446434085489285	7.8697220986269745
JARYEK	-0.1981141460023177	-0.07726168466812014	-0.15528055236045651	-0.014211636738156952	7.283043809759647
JARYIO	-0.20124309011751063	-0.06475808372179623	-0.14260193681983085	-0.012671971066507068	7.285442502540429
JAVWIM	0.09048530798255205	0.3144610322915301	-0.13721590074638235	-0.0183321064289462	6.853098516059955
JAWCAO	-0.40860580675777314	-0.6681785072067044	-0.20435574400794038	0.16876352172000497	9.22738423581696
JAWXOX	0.04125214009297418	-0.031726757518008075	-0.08476329324126958	0.0496997958353673	7.546357910251296
JAXKOL	0.051880153615221136	-0.19387497868490222	-0.037464683955803046	-0.04461804521794803	7.805188106004327
JEKNAS	0.002041209876890715	-0.08283246503962585	0.07362571995338632	0.05928944384564743	7.94480765461673
JELMEV	0.042521155559968715	-0.07383368419215644	0.05553909300892271	0.04394391154010989	7.8729420657623965
JELMOF	0.027962913622630925	-0.09116859767887273	0.074776702496441	0.026161534374638265	7.904639633590688
JELXIK	0.03147363080250232	-0.17813613103709136	-0.052594638750182165	-0.02802132055494118	7.7682918224512845
JELXOQ	0.08438056984040498	-0.05019514083656987	-0.014608495572654812	-0.004682522302414158	7.704399380731688
JEPCEP	0.050136606839908726	-0.030607423478030166	0.027300447693003882	-0.06192039612558861	7.474812028116014
JEPCIT	0.06618488934207756	-0.008123974867094541	-0.026679233404047736	0.0341709039698879	7.582218226028085
JEVCAS	0.09741542148541571	-0.015428060475811578	0.16487977418553523	0.019028144246835826	7.844966224950625
JEYDIB	-0.08655497154559288	-0.06844436539601298	-0.02035394021546713	-0.029359724436510484	7.5741808620470055
JEYDOH	-0.022054231628476195	-0.032315357339965683	0.02884724399037783	-0.02892562264477065	7.639187144198038
JEYDUN	0.045429996479055657	0.27144332196683674	-0.07313392308716377	0.026661549306855617	7.061964123790191
JICZAZ	0.07498987660568668	0.19284988740334186	-0.058739423448110006	0.04726485813935456	7.2621310474129706
JIGWUV	-0.031436762376942706	-0.013787203081076421	0.04547558708769095	0.14420253526166077	7.850609495025137
JIGXAC	0.011150869684888765	0.005915876244115548	0.05192745430805512	0.1310989857906185	7.809194322500222
JIKGUJ	0.07217491928477715	0.025883626036804636	-0.017587039687791656	0.019865555326595945	7.582207112020235
JIKYAD	0.17832127677935583	0.43465372884757303	-0.039933805117691956	-0.021161968006855617	7.040186878894273
JIMBUD	-0.029916264083930777	-0.09803308984752185	0.04306445348025803	-0.035541322756065585	7.762273568012554
JIPTIO	0.08295551128477152	0.0584126695991717	0.1466609022449277	-0.020027864062474116	7.758018230978698
JIQDUL	0.08793181872349587	-0.030406396531580865	0.04534474261426791	-0.008701567943309771	7.751364527858499
JIQWEM	0.11802666765874426	0.14414724272183616	-0.007944543729518028	0.010836385424436476	7.4214849408769386
JIQWIQ	0.0935798533636123	0.21555288315398527	-0.18354542221083675	0.10954271201843206	7.290596658411332
JIWCIC	-0.26014975827220965	-0.6414068707243615	-0.19383160825336204	0.1391656953522467	9.04409337949167
JOBQAS	-0.026058896754541205	-0.1925831065940825	-0.020084850187794073	0.09204670365944886	7.990678706235001
JOBQEW	0.08415761922385157	0.026285983984518438	0.1686999378207872	-0.16783815285059192	7.625909392389708
JOBVIH	0.26623483490852573	0.053523710323059845	-0.049949632879714656	0.08950002224687811	7.7314416615232595
JOCCIQ	0.009033520164188236	-0.1292741889158313	0.04844161086996224	-0.0017595441439155618	7.850947345947067
JOCCOW	0.02488370295334219	-0.08406431817665311	0.11881169829915479	0.0032803500433343236	7.93580897637759
JOCVIJ	0.05906263611670637	0.08179489938117718	0.09342112928159424	0.058376415780816676	7.650615816846477
JOGVAG	0.022263884054786853	-0.23521621716648355	-0.018591870180949294	-0.039860643677868485	7.935102518136147
JOHLEY	-0.22862670402700802	-0.051845283153264504	-0.11573257887872246	0.04947660324098141	7.4001917093634395
JOJMOL	0.28308486811288747	-0.1268295581233887	0.22045734805824863	-0.08473074611713988	8.342755240933101
JORXET	0.06529914856301611	-0.0912793374715726	-0.0495824951959265	0.07834640029247142	7.795400161824127
JOTTEU	-0.04425980707959143	-0.20640342730390804	-0.05526085547347653	-0.025675613175854747	7.81426010640386
JOVLEO	0.33391715249672105	0.15138382030742262	0.14248501883028863	-0.02996154993209832	7.864909700044595
JOVMOY	-0.27180766931479683	-0.11316125017663842	-0.10798957821251881	0.015145826558740597	7.428853820090559
JUJKIK	0.0698185744780564	-0.08354457293600162	0.14654490216293325	-0.03306436792167616	7.978512467982605
JUPCUV	0.09309090918164697	0.0490502201184643	-0.04526721186734789	0.022025687644142262	7.468403839832208
JUPDAC	0.18898961814232296	-0.19594881877523956	0.11125626753739738	0.0813159109217374	8.320054428031536
KACQOW	-0.19268500997652893	-0.02191118801181105	-0.106967728152422	-0.05835238768899423	7.255960293734765
KADDOJ	0.02590823581830426	-0.06621725846693036	0.16099242602545233	-0.020546313008451028	8.077206741275642
KAFCAZ	0.3407129685892918	0.17260048410674314	0.07564515982690062	-0.07464440665340397	7.557800251257537
KAGVUN	0.28213211037323793	0.019165929238036603	0.1639512260009028	0.03180877769721879	8.11076899877726
KAMCEJ	0.051466014415847194	-0.07228840988595828	0.14961511494054747	-0.04012938122179098	7.9357211982761005
KAMCIN	0.05799517446593461	-0.0750162562690139	0.1486389673368898	-0.04388964184206123	7.939189105928111
KANPAS	0.3878233618439135	0.23067241539228164	0.036649830968191605	-0.08280805740448058	7.49032281977245
KANXUS	0.17870218791196057	-0.2429741276450909	0.1387652343948828	0.15104064864282993	8.56174612519064
KAQGOZ	0.2738440543049463	0.35947808335279646	-0.047853242675032326	-0.005280057925760903	7.136892938763708
KAQKOD	0.07705911472014337	0.06854987374264554	-0.14241644673278692	0.002556606226544536	7.219073524403936
KAWNIH	0.32065532698971255	0.23871305464571163	0.0051430131217309605	-0.045045766626580025	7.3830976254989595
KAWSAE	-0.21438453477044295	-0.09249597229876452	-0.1443411744983512	-0.026647821308157613	7.33064005240522
KAXFEY	-0.3102011613954194	-0.1457132718784534	-0.1480432021480504	0.05136196601055903	7.4852866316665025
KAXNOM	-0.3010334178990304	-0.5879369909177066	-0.12994550532504778	0.07009349356100814	8.81747866751714
KAYLEC	-0.021212326192191266	-0.031979606390652615	-0.17830613770534487	-0.21858927350173674	7.0501802770868665
KAZSIO	-0.07983394336255456	-0.09294690377354417	0.012428731005891425	0.16115410192011717	7.888991498688357
KAZSOU	-0.08412893885415196	-0.0755020967829475	0.020326848695705446	0.15703639665771751	7.853066383077541
KEFHUZ	0.237917509385158	0.2726572390218355	0.22395999995373925	0.07286003518898612	7.885801938008766
KEHJUE	0.03459674465236562	-0.1966363447032179	-0.0118258958755805	-0.052823518204001496	7.831513371599447
KEKHUF	0.3203813639049602	-0.07106972163445979	0.2057526186074231	0.0058847966697760795	8.319930119159944
KELKES	0.07197184988687644	-0.06894394001785698	-0.0637800195982009	0.03435943687178022	7.670953520374521
KELKIW	0.05596925760394056	-0.0630011372276939	-0.07567732275685823	0.04872773254880075	7.665747318856261
KELKOC	0.053801474995845755	-0.05863587615671209	0.04760250792621867	0.0057358356441350455	7.7221478103630625
KEMGIV	0.29385197655461814	0.2568697337850787	-0.0597674054770202	0.00244880034976247	7.337190330811511
KEMJIY	0.3044667165095629	-0.07528674923914538	0.21856848159879386	-0.041215237548971745	8.308314117389175
KENRIF	0.2644113249505149	0.007510056503982954	0.22182017448917044	-0.10301878437412926	8.048346615507759
KEQWOT	0.04434373114769796	0.051495709355053584	0.11439895986705469	0.08036937652894288	7.850226621486746
