9239.88 355824 2.52 1.624198e-08 6.652359e-10 1.238835e-10 3685
9243.16 355696 2.53 1.622979e-08 6.678035e-10 1.255345e-10 3662
9246.64 355560 2.54 1.622184e-08 6.708152e-10 1.258783e-10 3773
9249.91 355432 2.55 1.622024e-08 6.740055e-10 1.263408e-10 3669
9253.20 355304 2.56 1.621487e-08 6.767523e-10 1.265957e-10 3708
9256.68 355168 2.57 1.620709e-08 6.792357e-10 1.273759e-10 3833
9259.97 355040 2.58 1.619978e-08 6.822128e-10 1.275577e-10 3786
9263.46 354904 2.59 1.619220e-08 6.848426e-10 1.277334e-10 3698
9266.96 354768 2.60 1.618818e-08 6.870827e-10 1.272527e-10 3788
9270.25 354640 2.60 1.617794e-08 6.885490e-10 1.267354e-10 3918
9273.75 354504 2.61 1.617459e-08 6.905533e-10 1.262742e-10 3768
9277.26 354368 2.62 1.616942e-08 6.929465e-10 1.259192e-10 3792
9280.76 354232 2.63 1.616316e-08 6.939901e-10 1.259513e-10 3942
9284.27 354096 2.64 1.615838e-08 6.956601e-10 1.261016e-10 3914
9287.99 353952 2.65 1.615394e-08 6.969860e-10 1.262113e-10 3855
9291.51 353816 2.66 1.614804e-08 6.981741e-10 1.262254e-10 3977
9295.03 353680 2.67 1.613562e-08 6.997217e-10 1.262223e-10 3957
9298.75 353536 2.68 1.612764e-08 7.014136e-10 1.266546e-10 3917
9302.28 353400 2.69 1.611809e-08 7.017869e-10 1.273798e-10 4053
9306.01 353256 2.70 1.611037e-08 7.036263e-10 1.289039e-10 3956
9309.75 353112 2.71 1.609826e-08 7.051756e-10 1.314475e-10 4015
9313.49 352968 2.72 1.604182e-08 7.045742e-10 1.334208e-10 3957
9317.23 352824 2.73 1.609366e-08 7.089591e-10 1.367337e-10 4107
9320.98 352680 2.74 1.609300e-08 7.105092e-10 1.393658e-10 4020
9324.73 352536 2.75 1.608349e-08 7.121198e-10 1.413705e-10 4158
9328.48 352392 2.76 1.607635e-08 7.140814e-10 1.426209e-10 4052
9332.23 352248 2.77 1.607331e-08 7.164221e-10 1.436680e-10 4166
9336.20 352096 2.79 1.605963e-08 7.183402e-10 1.453793e-10 4115
9339.96 351952 2.80 1.605029e-08 7.201945e-10 1.473359e-10 4113
9343.94 351800 2.81 1.603702e-08 7.228210e-10 1.504821e-10 4064
9347.71 351656 2.82 1.600442e-08 7.237690e-10 1.525112e-10 4147
9351.69 351504 2.83 1.547006e-08 7.004595e-10 1.488821e-10 4058
9355.67 351352 2.84 1.603772e-08 7.320451e-10 1.544554e-10 4195
9359.45 351208 2.85 1.601560e-08 7.335246e-10 1.550870e-10 4110
9363.44 351056 2.86 1.600293e-08 7.352938e-10 1.558779e-10 4155
9367.43 350904 2.87 1.599379e-08 7.384466e-10 1.562617e-10 4413
9371.43 350752 2.88 1.598098e-08 7.406948e-10 1.567384e-10 4320
9375.64 350592 2.89 1.593644e-08 7.418651e-10 1.568906e-10 4170
9379.65 350440 2.90 1.592768e-08 7.435177e-10 1.573938e-10 4194
9383.66 350288 2.92 1.595059e-08 7.475406e-10 1.581304e-10 4384
9387.88 350128 2.93 1.594074e-08 7.502635e-10 1.592833e-10 4373
9391.90 349976 2.94 1.594005e-08 7.527587e-10 1.601833e-10 4412
9396.13 349816 2.95 1.593186e-08 7.550693e-10 1.609786e-10 4411
9400.15 349664 2.96 1.591708e-08 7.562729e-10 1.616645e-10 4403
9404.39 349504 2.97 1.590909e-08 7.583902e-10 1.629681e-10 4336
9408.63 349344 2.98 1.589861e-08 7.604364e-10 1.650933e-10 4482
9412.88 349184 3.00 1.588410e-08 7.619418e-10 1.674844e-10 4392
9417.13 349024 3.01 1.587627e-08 7.642743e-10 1.699326e-10 4479
9421.39 348864 3.02 1.586765e-08 7.661087e-10 1.724322e-10 4595
9425.64 348704 3.03 1.585601e-08 7.680211e-10 1.744709e-10 4418
9429.91 348544 3.04 1.584561e-08 7.705466e-10 1.776540e-10 4318
9434.17 348384 3.05 1.583316e-08 7.726510e-10 1.784021e-10 4454
9438.66 348216 3.07 1.577019e-08 7.725235e-10 1.784687e-10 4383
9442.93 348056 3.08 1.580934e-08 7.768542e-10 1.806602e-10 4461
9447.42 347888 3.09 1.579953e-08 7.793795e-10 1.824981e-10 4521
9451.70 347728 3.10 1.574515e-08 7.792952e-10 1.842197e-10 4502
9456.21 347560 3.11 1.578150e-08 7.841356e-10 1.873113e-10 4574
9460.71 347392 3.13 1.577101e-08 7.863684e-10 1.888834e-10 4686
9465.01 347232 3.14 1.576671e-08 7.893238e-10 1.905337e-10 4642
9469.52 347064 3.15 1.576181e-08 7.919799e-10 1.923657e-10 4629
9474.04 346896 3.16 1.575123e-08 7.945148e-10 1.942790e-10 4923
9478.56 346728 3.18 1.573699e-08 7.969864e-10 1.961662e-10 4554
9483.30 346552 3.19 1.572704e-08 7.997188e-10 1.976023e-10 4701
9487.83 346384 3.20 1.571730e-08 8.023112e-10 1.985108e-10 4728
9492.37 346216 3.21 1.570254e-08 8.047756e-10 1.995256e-10 4823
9496.91 346048 3.23 1.568380e-08 8.066574e-10 2.004077e-10 4840
9501.67 345872 3.24 1.566400e-08 8.086514e-10 2.013744e-10 4805
9506.22 345704 3.25 1.558848e-08 8.082431e-10 2.017281e-10 4770
9510.99 345528 3.26 1.418107e-08 7.588405e-10 1.874730e-10 4384
9515.55 345360 3.28 1.543704e-08 8.024894e-10 2.036653e-10 4910
9520.33 345184 3.29 1.566271e-08 8.208169e-10 2.084548e-10 4864
9525.12 345008 3.30 1.565730e-08 8.233620e-10 2.107440e-10 4896
9529.91 344832 3.32 1.563921e-08 8.250838e-10 2.136259e-10 5000
9534.71 344656 3.33 1.552809e-08 8.216554e-10 2.144291e-10 4954
9539.51 344480 3.34 1.562568e-08 8.300878e-10 2.185243e-10 4945
9544.31 344304 3.36 1.561090e-08 8.318721e-10 2.205225e-10 5039
9549.12 344128 3.37 1.558546e-08 8.332764e-10 2.222819e-10 4985
9553.94 343952 3.38 1.532098e-08 8.164870e-10 2.201643e-10 4947
9558.98 343768 3.40 1.560822e-08 8.407339e-10 2.270454e-10 5243
9563.80 343592 3.41 1.558744e-08 8.431001e-10 2.292815e-10 5223
9568.63 343416 3.42 1.557254e-08 8.450925e-10 2.313102e-10 5115
9573.69 343232 3.44 1.555842e-08 8.472760e-10 2.334550e-10 5110
9578.53 343056 3.45 1.554467e-08 8.491877e-10 2.356030e-10 5433
9583.59 342872 3.46 1.553075e-08 8.511796e-10 2.378719e-10 5208
9588.67 342688 3.48 1.551725e-08 8.537220e-10 2.399645e-10 5200
9593.74 342504 3.49 1.550544e-08 8.563428e-10 2.423149e-10 5370
