name	pc1	pc2	pc3	pc4	std
LETWIT	0.33432338622579794	0.11634960550194995	-0.05260685887013539	0.024659382430307963	6.082177981250894
LETWOZ	0.3053299401399956	-0.015364485810384299	-0.05991023017185637	0.017672142619862607	5.7991398810617625
LETWUF	0.32603278834457194	0.0697586103917267	-0.050572631079397024	0.030704154607638756	5.996020078744789
LETXAM	0.3284991884487032	0.07429454082576337	-0.058094654622158126	0.03040164683564095	6.008003536465734
LETXEQ	0.3238386578846377	0.0620040260769783	-0.061707144929627145	0.030415054671654174	5.981673598747094
LEVBUJ	-0.19197563817095653	0.11984823999447425	0.03983868097355714	0.11929858638256241	4.610583651894171
LEVCEU	0.10689826019074111	-0.07047324822890566	0.09621753620491003	0.04827065817349119	5.195361637624664
LEVWAO	0.1657402120179463	0.19384050780949025	-0.02208059231505599	-0.02261413316225014	5.550566187001285
LEYLAC	-0.002871754503216195	0.4889600677669579	0.14094571619694984	0.21385430018711193	6.016466910291295
LEZKOQ	0.31807540153472846	-0.11690619485393627	0.03873666764143335	0.05007004109928126	5.828789079278684
LIBGOS	-0.15623173318283534	-0.08822079653271997	-0.02910354543203164	-0.010347896710950044	4.243821500555324
LIBHOT	0.15342384777434592	0.09615212026132047	-0.027770165332594576	-0.06086260574241764	5.308704493029135
LIBPEV	-0.26821380582813537	-0.04773393063153408	-0.07840143016597767	-0.031125276934210966	3.937216928992748
LIBSEV	-0.21845940868478064	0.12488476463215203	-0.08387166254641687	-0.06482508576652302	4.279513959544349
LIDKOY	-0.28401556100923675	0.015315412166521103	-0.1098323569507651	-0.027637846543417388	3.9975687117483685
LIGQIF	-0.15903124456894813	-0.1727573769041162	-0.08554330305201985	0.00741713021083612	4.192699982094822
LIHWEE	-0.3613981830863364	-0.08566834414227475	-0.040667554126550876	-0.0049714438025436625	3.730893831406231
LIJHOE	0.11019701322657527	-0.1648868180142089	0.04112333864125195	-0.007606372832651975	4.99219488206153
LIJHUK	0.17067876802180582	0.2795474771188564	-0.07729590792739272	0.006423022198169037	5.755041155234036
LIJJAS	-0.24597884201948772	0.002021162057816106	-0.09058383173258178	-0.05702067503066088	4.058806356931497
LILCAL	0.0642800730175197	0.05888000371129998	0.023509529850645805	-0.021791436772034767	5.076811546206343
LIMTIK	-0.02145346226205902	0.4992903668997726	0.12576826329059365	0.2103506910412256	5.973399088035317
LINLAW	0.1467263262000582	-0.11788811999740867	0.03693098861518451	0.006101231879199087	5.192229611240981
LIPQAC	0.18093856936245345	0.44405163836768	-0.0785859013560859	-0.14548996863117813	5.900668439040901
LIQYEQ	-0.2214580546776952	-0.15935928601909333	0.10977843631395356	-0.017000362535750324	4.039848879933632
LIRLAZ	-0.23165089872830058	0.22640774254690887	-0.0946621036744697	-0.08835174522595934	4.324693337230124
LIRLED	-0.18704848704200794	0.25922198304591815	-0.050912374585313724	-0.0677504084482583	4.5222801805129365
LIRVIU	0.1377580314641209	0.1870682315727774	-0.06020141945634161	-0.0063211077741230914	5.463647629367801
LISPIN	0.07926819659897077	-0.017230436415758277	0.16486250823377713	-0.012140241124762863	5.05553408813344
LITMOR	0.07963855624006033	-0.040589128323463175	0.10132468260903327	-0.056028227533920893	4.943710784805275
LITNAE	0.08168537106826967	-0.032998407557505605	0.10335679883849846	-0.04668636112617974	4.970443804264084
LIVCUS	0.27068276411497827	0.2924430327615988	-0.008851686696630834	-0.09288490790546877	5.964507929038972
LIVDED	0.29359169779657046	0.2629576358597374	-0.01905501978715418	-0.08248980358869362	6.009763874162052
LIVDIH	0.2669468020546737	0.26474895304237656	-0.007689654380395261	-0.09272595758715285	5.900643763210701
LIVDON	0.2928881527578011	0.2627076486568152	-0.014496140004510494	-0.08507395517911154	6.003360344651799
LIVROX	0.27764425001698	-0.03212981847035179	-0.08192707592957515	-0.02475686403507682	5.635107095589787
LIWTEQ	-0.18296566906552125	0.007198632570224461	-0.0023647664960089188	0.029662487360775036	4.343277250674583
LIWTIU	-0.19842938492778428	0.0005770339871777885	-0.05437435039137006	-0.08850343573702157	4.0976721559331875
LIWTOA	-0.19408334678149153	-0.018363740158267472	-0.0659274720937093	-0.06007265833017128	4.115441922748689
LIWTUG	-0.22130696300526242	-0.17750654834309887	0.04843297203528296	-0.06287062281665001	3.9064579602796123
LIXNOX	-0.3243702535217363	-0.05839186323964496	0.025017305039245707	-0.0009458487941753635	3.8394043206432227
LIZFUV	0.24470902813285988	0.09135686086872674	-0.06850831068076979	-0.003469220047635946	5.686918764331747
LOCFER	-0.0820740546389227	-0.0414180059845215	0.091573666964337	0.0985755885682178	4.71941575464378
LOCFIV	-0.12155486748355426	-0.039684542798133826	0.10203403229072183	-0.05166188045888065	4.328410391988337
LOGZIS	0.2688796880027664	0.22941520893289713	0.09703380313150656	-0.14177507197979766	5.871111714616312
LOHTOR	-0.24226011375811551	0.1606028633413521	-0.08439294114923812	0.08359959078818102	4.483855860517722
LOHTUX	-0.053231544150913024	0.025272000175818654	-0.10404610819320648	0.0715684629923965	4.790796032864178
LOLLII	-0.10421658365998554	0.15759584756666456	0.07858487488392885	0.17600315846474812	5.031536456715896
LOMROX	0.0446734988257913	-0.1420281573811013	0.15501778511320863	0.005186468101520569	4.850701490778187
LOQWIX	-0.29146278323353414	0.28973683242113113	0.013236101621101115	0.05227645506908629	4.480624145096129
LOWPIZ	0.07108637677096485	-0.10698371654095729	0.1262695606904891	0.0007308717207268334	4.957978326214671
LOXPEV	0.24097898285099362	-0.13149165506221716	0.0034940271513521637	-0.05154048821405077	5.367757469603424
LOZSIF	-0.03539301350381452	-0.07704898467298049	-0.1270905968929641	0.06862014364741242	4.709225734717804
LUDSUB	0.38100328724531396	0.08316303776114564	-0.014923425789198141	-0.06438388531930295	6.070035890382326
LUDTAI	0.3981685610121901	0.059450300162673386	-0.0563987452709962	-0.0655994841381018	6.104325077277941
LUGREM	0.20724099984430255	-0.006677393418058841	-0.035940273382707666	0.017803546167779793	5.484763985317793
LUGRIQ	0.16211976270474748	0.13833889231844454	-0.04693128609131647	-0.003397272640287108	5.486741811452547
LUGYET	0.15534033108924916	0.15588284189150814	0.01002451188751019	-0.09779842885506607	5.359178131475836
LUHROY	-0.03809927988846917	0.06816862706025573	0.02232888853382331	0.0917425856003189	4.910857335915148
LUHWIX	-0.16846883448368088	0.031775272596479276	-0.06229642170205385	0.11494486863018871	4.55618146271411
LUHWOD	-0.014367750571361082	-0.2940234441736431	-0.14562284264233738	0.03703224683787787	4.574529790755551
LUKXUK	0.20647706469567773	-0.0019518142276258033	-0.08473407244244058	0.003392780406042073	5.451414552569141
LUKYAR	0.19466190864857236	0.013366031189298688	-0.10132107331590468	0.01916114783564571	5.4660166907966925
LUKYIZ	0.18229715300792604	-0.07405557974037347	-0.053199778359726	-0.05841345022408373	5.194494739796398
LULWUK	0.13802964136095897	-0.015109761734967808	0.1444943148606499	-0.05161608476674073	5.164740004465128
LUMFOR	0.2996628739046767	0.010455582760889204	-0.08609314808579649	-0.0084943936849039	5.781167326345271
LUMGOS	0.2827173123377875	-0.13497459971735037	-0.04656580869184079	-0.013701415181211263	5.561432495012853
LUMXAV	-0.04908412428263231	-0.06985980811569004	0.009462175695277297	-0.052474415015135056	4.538268138826448
LUNHIL	-0.06294882668246515	0.16160260450351283	-0.015716029302818235	0.008500317447833972	4.877947916325873
LUNKIP	0.06384255512609727	0.02760939989312039	0.13975074406760113	-0.030406369576975623	5.030592619621176
LUNKOV	0.049731545634419394	0.005931568085912886	0.12208944988835979	-0.02664431922792676	4.963541767772657
LUNLAI	-0.35300012973910966	0.06715293230485386	0.032472465020324304	-0.07589321983152564	3.8327427169281276
LUNLEM	-0.33229177661688225	0.08131711454062396	0.06381385710408671	-0.07687075797289622	3.9040590878981662
LUNLIQ	-0.38066386030409616	0.017310175706754194	-0.023913241677925967	0.02428085766781618	3.8280190821358624
LUNLUC	-0.19218292152218264	0.04605803021662336	0.1087062455678065	0.041507018561914966	4.442253297654619
LUNRUH	0.16690110444107642	-0.2941488860113586	-0.060661525957235174	0.10301787199685208	5.263276400627692
LUNSIW	0.1880761155717403	-0.2742770734614135	-0.06268553279713185	0.11106649262493018	5.355863850942837
LUNTAS	0.25393271981113186	-0.03564541755598594	-0.06278803489327922	0.01864085664430315	5.606181370580806
LUNTIA	0.20488500617479888	0.004708671680861087	-0.02604506414602681	0.007870956744235325	5.47963479706125
LUPYIH	0.06723622127076556	0.01467738520465156	0.04896577405120306	-0.12576355802932082	4.899015546496508
LUQMUG	0.27803836666150206	-0.24144298125779406	-0.09149236621493384	0.0625983617097029	5.64592306777409
LURPUK	-0.28314283266235396	0.08441460813157864	0.021253035641391138	-0.04739954676410374	4.046222898679101
LURZEF	-0.23004300448757808	-0.10422039032351238	-0.12202304778723927	-0.020583905055977625	4.019934200317362
LUTJOB	0.1056472843708196	-0.02035801189691444	0.13428450235176514	-0.027028350120117617	5.094711602888472
LUTQEY	0.2784140703102884	-0.15371617925490955	0.018414724674024274	-0.01851530291772696	5.520656392236624
LUTQIC	0.2881982229313165	-0.1551369717464024	-0.0022828679538198227	6.578178879723673e-05	5.577231120039427
LUTQOI	0.2782772506793436	-0.15473515478928634	0.013614302827360314	-0.0155209524807014	5.520497198357887
LUZROP	0.02798817999989467	-0.019834233937791712	0.07512246496812303	-0.02406075731543078	4.8518409834758405
MACHEE	0.0033359261712804233	-0.06380124254011132	0.08495415713613719	0.007355134773154304	4.786355100250497
MACKIO	0.027910383310179476	-0.15327301682296834	0.12418376515666418	-0.0029066396267124484	4.792743363308716
MACKOU	-0.11835366609078868	0.06263739200697449	0.09013699426431221	-0.029566344222669905	4.508629560418014
MADKEI	0.04937404171795956	-0.3598932663035146	0.050142919188512325	-0.024903719833079152	4.682166322465611
MADKIM	0.041891472984914024	-0.44394006879106307	0.028558053307586873	-0.004337534561332457	4.658506948609478
MADMEK	0.22872865024598843	0.3605672876351105	-0.03712495043451036	-0.11282840030550256	5.933365004125495
MADVAQ	-0.09115255157988966	-0.0071769885133252664	-0.07672392329933242	0.06403108071295838	4.631441719251792
MADWAR	0.0596215833583309	-0.12027388536610273	-0.08923923640755116	0.06813903621984962	5.003650001008586
MADWEV	-0.09860393426589709	-0.04172710324219597	-0.08899741171992259	0.03834260317756655	4.536251825612202
MADWIZ	0.043129199769639026	-0.11026170131489099	-0.07418439190613335	0.09294299310781573	4.992216925551439
MADWUL	0.06191982333271184	-0.17197474538816793	-0.0987455457680666	0.057787536327651434	4.948689116149781
MADXAS	0.08554728609208961	-0.19855972958465595	-0.09205436804143075	0.06982645729000869	5.015278721459998
MADXEW	0.084661547024655	-0.18919169384191403	-0.09393270582884838	0.06782262700414021	5.016523369720252
MADXEX	0.08321092982764444	0.07515087290287781	0.05009599393358011	-0.08888145787950408	5.015139747917537
MADXIA	0.054713453007352086	-0.15350494451587582	-0.09247382206533272	0.049545915318668254	4.928961445348997
MADXOG	0.062134524301145966	-0.14918115487973593	-0.08572916283717791	0.04329627925454582	4.930063513963696
MADXUM	0.036696384064407894	0.1266408479218506	-0.0853114281724654	0.15313961367585505	5.334794742004294
MAFKIQ	0.3004372304666689	0.04253090656877312	-0.03149382181763549	0.04923222742055766	5.916765247217396
MAFKOW	0.326708731194679	-0.05329470295173078	-0.060804705205701026	0.01365648982840173	5.836310421844784
MAHSUM	-0.2267715153379457	0.08943659678975902	-0.010361369051704372	-0.06703809224285906	4.185254519564455
MAHTAT	-0.27297283289596885	0.08152377754762874	-0.08720620674889745	-0.05374787977632245	4.071267558920158
MAMKIW	0.1701956662951698	-0.21970441097069915	-0.0560567108786334	-0.08183611510234767	5.031287482538636
MAMKOC	0.16961869191977508	-0.21864843882866158	-0.0573201938633483	-0.08168541052617206	5.030720133196981
MAMTOK	0.12454859298295062	-0.2902213494635246	0.09084289526109202	-0.06918564516923797	4.878205052564172
MAMTUQ	0.0817215356324068	-0.2753285003026229	-0.08737732419216515	0.052502637812295694	4.9136124697352
MANKOE	-0.1119364043177915	0.0540231284669046	-0.050409485408916765	0.12647393142830365	4.785280454989121
MAPHOE	0.13862872901934242	0.0021422548472318503	-0.06655773966872691	0.1056060451184836	5.408890018330561
MAPSED	0.03953546520914619	-0.19244996624542332	0.05763026999963472	-0.043133398724756966	4.722506757919115
MAPSIH	0.19769721533425244	-0.016733737567236506	0.07531541222124072	-0.0061644791818650235	5.430383285720683
MARRED	-0.47623157522856796	0.06184949734681089	-0.000800298570329927	-0.04562207507073024	3.579309843088137
MASKAU	0.19481097735240338	-0.00048177763139367613	-0.060731321715554065	0.03945188989146642	5.4890632485463255
MASKEY	-0.1580199018531987	-0.024064017004595595	-0.017283771555455907	0.005574967665362474	4.346066461753953
MASSAC	0.07413418000287209	-0.0894795261991228	0.1068353713323229	-0.07064260447789128	4.888384943992282
MASVIN	0.030798366866553017	0.08234491447737557	0.08399880613984645	-0.00914631789014586	5.006621864214296
MAYMII	0.11193643650607576	0.3032635674016029	-0.06979014592556387	-0.07175435079337245	5.471899774956661
MAYTEL	-0.32846524129410626	0.40251409728129195	-0.034261568069808845	-0.01876101135586672	4.499666389133684
MAZLAB	-0.1104144939321372	-0.34209262573291377	-0.03277713887500555	-0.10020110135433602	4.068670440489146
MAZLEF	0.06797344614201428	-0.4295855771938042	-0.007808987090658581	-0.11177184201499846	4.571252782467309
MAZLIJ	0.09060602401978635	-0.4169771825821884	-0.09113379141999456	-0.03133091462652948	4.763430245602511
MAZVIV	0.02802253026222923	0.0762189435235312	0.08194504854190221	-0.014515182569794671	4.983940174054079
MCPERH	0.06730173362413261	-0.0912883406242404	0.07123518188591538	-0.16106173932536016	4.688609882735503
MEBTOC	-0.045233446058803306	-0.008477355829331845	0.05478847334529702	0.03593378371694844	4.733625063053904
MECKAG	-0.022245358190535747	-0.021044391047979172	0.07358038236528386	0.010649370095365263	4.722915805326364
MECSAR	-0.259784979558658	0.08711441804342712	0.07347217056915278	0.058665372623777134	4.305877648848313
MECSIZ	-0.2806755523784612	0.11161142277042524	0.044648340264159536	0.0214471883080406	4.211616178899844
MECYEZ	-0.1880968297721941	-0.03262867411448589	0.023262129199927983	-0.022156582674079717	4.180512199104336
MEFKER	0.27443490033043005	-0.09687032273959817	-0.1014801060048045	-0.0024851338958300495	5.590503538410658
MEFKUH	0.28051405243593974	-0.03816603839970201	-0.09714213424323614	-0.008804379809112084	5.663241947748202
MEFTEW	0.20137348894256446	-0.06709646256343538	-0.028618384377464556	-0.06316778663112277	5.269230911568265
MEGNAN	0.19098081020731827	0.16087568666670293	0.03614562569799884	0.12821303163047781	5.843640518601798
MEHHUC	0.11254225330551781	0.13606719184873262	-0.061010553359212016	-0.021193558593967876	5.302493724785983
MEHJAK	0.2170295976611465	-0.00445753366684043	-0.028716638728977895	-0.07521320815234178	5.382420803829783
MEHJEO	0.16241830237150046	-0.10967873194089028	0.08494953386500681	-0.07288070386892964	5.068554748732591
MEHJIS	0.18417796319296853	-0.07151092149026272	-0.05130477429789071	-0.069478329870029	5.1950977374769955
MEJDUA	-0.0692875568028013	0.1717730737963281	-0.0376794009143242	0.13502300539050927	5.038997578332122
MEJGEO	0.010664617528326037	-0.12231915582285602	0.05053043793068568	-0.07075686181502583	4.614447809725369
MEJXIK	-0.2630144702109214	-0.01288838449388141	-0.053669830318942235	-0.018873008859840668	4.007359448005468
MELJIZ	0.0810599629729456	-0.11231403596776968	0.09844352759161734	-0.048242102034415146	4.885743612106281
MELJOF	0.06363382462305855	-0.07410083536299439	0.09640412680939914	-0.004891274060219053	4.942578089131911
MELJUL	0.24286319503407894	-0.0879763770256865	0.005341936769751143	0.010083969579118501	5.523105565818207
MELKEW	0.21732250182682344	-0.1966500552447612	-0.043545989737250546	0.018631470176146414	5.345824577952671
MEMNEB	-0.06852830937937426	0.05223029559464765	0.13372919076297296	-0.11890872566376776	4.549577648805394
MEMPED	-0.08234230331280035	0.10340110649856271	0.10958763461861087	-0.15350329593805834	4.509827039535937
MENJUN	0.26301533772150165	0.13782892506532463	-0.06110145125883837	-0.0003750228831255198	5.825168892217934
MEQZAJ	0.11155814351559457	0.1006650842802772	0.08725428309441252	-0.05192328377303779	5.207874096900825
MERPOP	0.2591333641411482	-0.5372997684157139	-0.09097573523691116	0.0065629395033142135	5.357692353828732
METTAJ	0.3454335562692661	-0.04934776560605325	-0.045725843477973704	0.0014091611353654887	5.89417786427462
METTOX	0.333596037069364	0.06866554111383527	-0.0776080451680532	-0.03704411187258905	5.94191563697883
METVAL	0.36818596456328034	-0.09426161032906899	-0.03529818668608953	-0.052357387628159446	5.8667805212977795
METVEP	0.39403265046881586	-0.026670017493557907	-0.03911995477746033	-0.04218467899362244	6.049977786581098
METVIT	0.37691624949655234	-0.12910548701887792	-0.006631065779195255	-0.016032041986511647	5.9163962378172466
METVUF	0.4120648374155902	-0.1176556166476499	-0.056580718707569755	-0.023960324694609736	6.045025650680691
METWAM	0.3954499343670683	-0.11639928739709804	-0.029260335647506963	0.0014753784944628867	6.021214684949046
MEVSEO	0.26299182929137954	-0.13897474743260751	0.021321968106708944	0.0021233535294943318	5.5181286384022314
MEVZAR	0.3135594542074469	-0.027335246458992657	-0.0863537247903976	-0.0006785406999240129	5.801912730783329
MEXWUH	-0.15567553315141813	-0.3381746863711357	0.05723441536292606	-0.0791081809402967	3.981708097321981
MEYXEW	0.004683874215397399	0.014828797888941203	0.06532899345508714	-0.1008181110429256	4.724130094971292
MEYXIA	0.010008104864922984	0.0049691220307162	0.08394528743503038	-0.06647443188065671	4.7681018899482135
MIBRIY	0.18213965310609748	-0.028763956769326526	-0.13203619203472305	-0.012834964313023223	5.318077825566681
MIBZUW	-0.20422930785407822	-0.03817304665258803	-0.13175681376541282	-0.0667131450463826	4.114827296708994
MIDBEH	0.11070454281481501	0.05512444354410029	0.12334618761923744	-0.012833351434323181	5.2292997963181325
MIDBUX	0.20901880883691204	0.08683688737452222	0.12989136454346895	-0.006863953520091948	5.61789133145347
MIDCAE	0.11305553139669433	0.11550373049838791	0.13329274174193873	-0.04088794856777844	5.269919958628627
MIDCIM	-0.22952946985197964	0.015047888393966868	-0.03645188504536656	-0.0371801695387135	4.083228566803037
MIDCOS	-0.23610652853454694	0.02850190916987705	-0.05355855982961355	-0.0224504553358571	4.111648100913349
MIDPUN	0.2441726786353806	0.0040366804435714165	-0.06812826668057492	0.012311530436634022	5.6062336970081015
MIFFIQ	-0.08115707072846634	0.25906617326159065	-0.08572280245784092	-0.10428409964565277	4.795137894246647
MIFFOW	-0.12226617793140382	0.07144002244934322	-0.09141875532948007	-0.02986098396215675	4.490425226700478
MIFHAN	0.33554008256738044	-0.17959521913670473	-0.02998920503824909	-0.05303429455506148	5.675517387622061
MIFKOC	-0.042635321556808936	-0.07335767511967806	0.03957851075682428	-0.06327357475853534	4.496173026060398
MIFKUI	-0.32523822682510883	-0.019217213701454128	0.0356788464772686	-0.0858037506399556	3.757307030306079
MIFMAP	0.0023008089231546514	-0.048925474327510265	0.07736200165990414	-0.014145234791573591	4.752982517146713
MIJKIB	0.32411022510747767	0.07326560361963264	-0.04254296141559344	-0.014579394528026701	5.9446070581412
MIJKIZ	-0.15958559981736697	-0.03914034362123564	0.001302297378811046	0.011355124374958447	4.3348368916476225
MIJKOF	-0.1091451357182267	0.05065498320103412	0.03475953892738981	0.01859808569283794	4.605639164617392
MIJKUN	0.31256696633817826	0.09748091535456282	-0.040336390569707614	-0.01877988252952001	5.929011527817754
MIJLAU	0.3090980812934445	0.10338822031479067	-0.04027444056522156	-0.020418241830693518	5.921331177115896
MIJLEY	0.2299313272432877	0.17238333773076864	-0.026404112807785873	-0.03223094398638393	5.721333982403836
MIJMOI	-0.35033285010600035	-0.047949014934935974	-0.04013472217916236	-0.07732030653101962	3.6789040499939816
MIJMUO	-0.49470752700629084	0.03738248160020019	0.024740553651055652	-0.050528029905104965	3.5102791106462337
MILSAB	-0.179119298643307	-0.14052216613632407	0.05152771563415448	0.025465059498176124	4.1956685790102055
MIMHIZ	-0.1033293519713887	-0.0799817864013006	-0.00926054419370237	-0.08318048396150035	4.260717032101002
MIMXAH	-0.19908581043133222	0.3267544853686517	0.12462711385625802	0.06951983368633385	4.853552061849039
MIMXOV	-0.11690279074139154	0.4016209093948846	0.1027377514186465	0.01067012625537378	5.1303410791280815
MIPZIV	-0.1862657038442359	0.27843465462165096	0.0738850595267786	0.011040014432737943	4.695560505773678
MIQZES	-0.26182804832199946	-0.07766231745492247	-0.09703166299582744	-0.015527825832936104	3.967121995603042
MITYOF	0.14695281894682832	0.13767257115680254	-0.062317090480911386	-0.004052771567742197	5.4233762428817425
MITYUL	0.14002209845204172	0.16471060493834733	-0.09037036411521693	-0.031469468208969786	5.407250755982562
MITZAS	0.12913211477762898	0.1933468547438375	-0.11815803157651517	-0.0439371438823416	5.3927364693705435
MIVXEV	0.3029280115452728	0.16273955837468312	-0.008926033576777126	0.08450535156536243	6.167624178502685
MIWSIY	-0.438486283276452	0.00137389390703202	0.013518739761752885	-0.010205289315917132	3.6465234685579624
MIZTUO	-0.29324261612694036	0.39611964689708534	-0.10810821652201019	-0.02770065352788531	4.5430302017957604
MIZXAX	-0.3209764283028844	0.03316105061441377	0.12226470734756067	-0.10955538374451546	3.8543615545693775
MIZXIF	-0.36823915466054946	-0.08056047732646787	0.12257460453599456	-0.11754546375291552	3.6237384244326143
MOBDUG	0.3145023594392611	-0.0929318126430374	-0.046020972691730444	-0.013427018407464852	5.705922630495509
MOBKOF	0.00886131795885392	-0.05167144028157766	0.16334149201915027	0.02734330491953818	4.879058315162087
MOBKUL	0.004818376304580596	-0.06799292002434987	0.15269430528043948	0.03710524558978845	4.8549997696621245
MOBWOS	-0.12641604206495405	-0.018303263461868724	-0.028703834421283547	-0.015569146119093213	4.374993371752648
MOCLEW	0.06016728471926269	0.3194433731362363	-0.09566557607818527	-0.012934362668280963	5.432675615737642
MOCLUL	0.05189057120599028	0.34922610455819214	0.04200278176365502	-0.032002190807245645	5.42702303690699
MOCMAS	0.07343578106106108	0.4314649189085378	0.05537206218572854	-0.016666659936782624	5.678842857360737
MOCZEM	0.3024051039466924	-0.027860896795951273	-0.07239523564151429	0.017022964001095153	5.78517047784722
MOFBUH	0.12386048997842236	-0.4909752250556898	-0.0939030051262375	0.045094000336712514	4.9920595010922675
MOFCAO	0.12303529946798264	-0.4887940222114875	-0.09862946720481691	0.048324629424966625	4.992835351551466
MOFFOC	-0.04702957078993686	-0.009615861049588226	0.046453978871224155	-0.004828011553063116	4.686088043081787
MOFKEX	0.06239405936619402	-0.0414654123818754	-0.07886429587616206	0.020957713969945946	4.97051141095291
MOGFOE	0.0045281832207981765	-0.17909791091816385	-0.021848204169326646	-0.002085228811784301	4.639352783845804
MOGGAR	0.014568067161522702	-0.1548083464856631	-0.011439338266398202	0.003160288329162264	4.700431091829811
MOGGEV	0.0010885756475444985	-0.16800245369934963	-0.018050764300516997	-0.0030489639985069594	4.637087637609822
MOGQEF	-0.3425974995373937	0.10463099537852738	-0.13029886886940223	-0.026493857766790918	3.973070368570687
MOJBUJ	-0.06633427766476663	-0.029874251199994095	0.004492677452581084	-0.01442413217061067	4.537215906945325
MOJCAQ	-0.02907706006759536	-0.047817478557746096	0.0019974855424098603	-0.025011809686770192	4.609948865341976
MOJGAT	-0.29913366347548287	0.03184503610641265	-0.011367783675023668	0.0025321244775369234	4.030146056566399
MOKCOF	0.011356236722818824	0.28836022138086026	0.0986012181948368	-0.06965166973212944	5.162380219795736
MOKHIF	0.30939345008959185	-0.142737102910115	0.03225806923099195	0.05464325522660862	5.782343040569466
MOLPOS	-0.22140914434975034	-0.10545610411823203	-0.016443408592525355	-0.04555204147587755	4.016187620788339
MOMDAV	-0.17484599992172933	-0.15250454790077583	0.012179241332800128	0.03285194463076102	4.224088552633349
MOMDID	-0.18263674996694812	-0.009800197582993775	-0.04460306428272798	0.03488869662788252	4.350693538905219
MOMZOD	0.25078881180243373	0.11083243044400959	0.004419189812693736	-0.04108277832691298	5.683515884802525
MONWER	0.10106050153345114	-0.12140596578271978	-0.13915282858797573	0.007765301866361707	5.020461265259428
MONWIV	-0.12211204434314515	0.022136940151333384	0.028918420870589934	0.0024404754820529506	4.493732669265366
MONWUH	-0.3400708496636142	0.038745593948131596	0.020329022118939388	-0.006537716007535277	3.933918969365552
MONXES	-0.3312181581111415	0.07569324011406664	0.04638303986953196	0.02648207412267556	4.053074853437144
MOQWUM	0.22892613558764996	-0.021469348908648378	-0.03750495775479745	0.018804203243491524	5.5392546951581725
MORRUJ	0.36832698364319594	0.10283041423971007	-0.08842545193372997	0.0034022051497677452	6.154648277762597
MORSAQ	0.3688022257705579	0.10237262460167695	-0.0901615295164564	0.004275397491427246	6.158857669105726
MOSGEH	0.1096990863277405	-0.11064395703920571	-0.13813484816311572	0.01349581219277951	5.074164369181269
MOVCOP	-0.2629605845167877	0.049579664527041434	-0.08079447701222331	0.014194106496143721	4.143358188841732
MOVCUV	-0.16789379285723216	-0.05992537976812251	-0.08623368512372509	0.05929953889937867	4.360400526683607
MOVDAC	-0.3184140845013703	-0.02645710210326868	-0.09854613112083421	0.024317811349305885	3.9372766503248204
MOVDEG	-0.10851490701862332	-0.0038446275223291693	-0.028815355720118063	0.05778706544838008	4.591651852109267
MOVLUH	-0.28856607261724876	0.08489386485921058	-0.012868501036463753	-0.05785439236650802	4.010494967789554
MOVMAO	-0.27237651657785267	0.06447669549611268	-0.01819698371686873	-0.055943147111520264	4.025120659353052
MOVXIE	-0.05464995030579045	0.044900572831998886	0.053784585625140435	-0.0324589688291238	4.674999829810318
MOWRUN	0.0848213582367543	-0.16763408785805556	0.16276748386233386	-0.04723247484529425	4.867911659319482
MOWWUS	-0.3313521220865814	-0.24293609366301938	-0.010030542298408607	-0.022276013420674534	3.671360140820446
MOXFAJ	0.01189310142097133	0.01895462942155479	0.09333177338109899	-0.0089660178746227	4.877100562258644
MOYQOG	0.07356591447167382	0.057086450169920866	-0.15177483811110903	0.014482781685358659	5.105847148358847
MOZQEZ	-0.13641385365519665	-0.08461816214431472	0.01637928990502524	0.00043245719636253455	4.299470401265606
MOZROL	-0.25623045298927316	0.015553721084076155	0.006734837547774486	0.05848318016482423	4.197459857757758
MUDCIZ	-0.022005871221954187	-0.03367406928318495	0.09451718926528496	-0.014783599204726716	4.689250148919161
MUDZIX	0.32800047197547855	-0.06753069354077557	-0.06000758322851274	0.022186650728480584	5.832988777884565
MUGZAQ	0.04969453668107926	-0.10875282742734704	0.02642335075175084	0.03100387529250115	4.887004269103596
MUGZIY	-0.11116257764976156	-0.3925229976611082	-0.08271445499330388	-0.02003329260147868	4.152479153828568
MUGZOE	0.23962713971812777	-0.40248689318563113	-0.06799900066750109	0.06975492233509062	5.422565990823416
MUHGEC	0.10009264055572364	-0.027785229124797528	0.028078585244953214	-0.0025593451503107545	5.1031690928429265
MUHGIG	0.1991649633900492	-0.15335661638789566	-0.004153285547852548	0.008511932518488141	5.294481150124637
MUHGOM	0.2486858591415042	0.13256875894240228	-0.04690204944359433	-0.010936805464259347	5.765845680509333
MUJJUZ	0.3031283135448972	-0.09169799185792504	-0.05241899682275153	0.0270732113997616	5.729453860523877
MUJKIO	0.3036448370476128	-0.08585049814284984	-0.053890973142120435	0.017899093242204844	5.721585244961543
MUJLEJ	0.2709264813086829	0.11452730818074475	-0.028292235617795702	0.009227142860811166	5.832549144652694
MUJNUB	0.16350602042858986	-0.18207629704886008	0.05765962876183717	0.011047672831669186	5.176475325415186
MUJPEN	-0.2768354850766115	-0.2688015446557923	0.019319296341228087	-0.0014592552629183464	3.834710518818088
MUJPIR	-0.22834501628699067	-0.21864837349406385	0.023722797865666	0.007140723206749633	3.9779857014406264
MUKGUW	0.20203440314661014	0.06544554979455919	-0.06914406274947771	-0.020332449590647172	5.4904336991311995
